#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="MFD1",airframe_hours="109.0",engine_hours="109.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-10-31,11:32:23,18:32:23,-07:00,+37.3571596,-122.4337159,2230,3DDiff (PFD1),66760.6,84.5,8,6,43,-4.51,354.4,1.8,9,2162,2258,-864,77.9,80,-0.04,0.84,-0.017,1.005,+0.072,+0.257,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1927,4.1,195,040007FF N100 N100,48,,,1200,ALT,159,17,20,30.9,60,1370,7.5,14.3,12,12,1.0,-4,3,0,0.01,0.01,198,202,206,209,865,820,855,875,0,7,,,86
2021-10-31,11:32:24,18:32:24,-07:00,+37.3575431,-122.4336542,2215,3DDiff (PFD1),66761.6,84.8,7,6,43,-4.42,353.5,1.8,9,2149,2245,-864,78.1,80,-0.00,0.20,-0.042,1.007,+0.071,+0.262,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1911,4.2,194,040007FF N100 N100,33,,,1200,ALT,159,17,20,31.1,62,1550,8.8,14.3,12,12,1.5,-4,3,0,0.01,0.01,198,202,206,209,920,875,920,925,0,10,,,86
2021-10-31,11:32:25,18:32:25,-07:00,+37.3579368,-122.4335923,2201,3DDiff (PFD1),66762.6,85.5,7,5,44,-4.37,352.7,1.8,9,2131,2230,-983,78.6,81,-0.23,0.47,-0.022,1.000,+0.069,+0.237,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1895,4.2,194,040007FF N100 N100,37,,,1200,ALT,158,17,20,31.1,64,1680,9.7,14.3,12,12,2.0,-4,3,0,0.01,0.01,198,202,206,209,970,930,975,975,0,14,,,86
2021-10-31,11:32:26,18:32:26,-07:00,+37.3583365,-122.4335317,2186,3DDiff (PFD1),66763.6,86.5,7,5,44,-4.37,352.3,1.8,9,2111,2212,-1032,79.2,81,-0.06,0.47,-0.014,1.009,+0.064,+0.189,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1874,4.3,195,040007FF N100 N100,20,,,1200,ALT,158,17,20,30.6,68,1830,10.7,14.3,12,12,2.7,-4,3,0,0.01,0.01,198,202,206,209,1025,985,1025,1030,0,18,,,86
2021-10-31,11:32:27,18:32:27,-07:00,+37.3587418,-122.4334732,2173,3DDiff (PFD1),66764.6,87.7,7,5,45,-4.23,351.7,1.8,9,2096,2195,-982,80.2,82,-0.13,1.01,-0.061,1.013,+0.055,+0.164,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1854,4.4,196,040007FF N100 N100,18,,,1200,ALT,158,17,20,30.2,71,1970,12.1,14.3,12,12,3.4,-4,3,0,0.01,0.01,198,202,206,209,1070,1035,1075,1075,0,24,,,86
2021-10-31,11:32:28,18:32:28,-07:00,+37.3591584,-122.4334163,2159,3DDiff (PFD1),66765.6,89.3,6,5,46,-4.12,351.2,1.8,9,2081,2179,-976,81.6,84,-0.67,1.19,-0.043,0.963,+0.044,+0.137,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1834,4.5,196,040007FF N100 N100,23,,,1200,ALT,157,17,20,30.1,74,2060,13.1,14.3,12,12,3.9,-4,3,0,0.01,0.01,199,203,206,209,1105,1070,1115,1110,0,29,,,86
2021-10-31,11:32:29,18:32:29,-07:00,+37.3595760,-122.4333621,2145,3DDiff (PFD1),66766.6,91.0,6,5,47,-4.23,351.1,1.8,9,2066,2164,-912,83.4,86,-0.37,1.48,-0.051,1.018,+0.030,+0.112,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1815,4.6,197,040007FF N100 N100,36,,,1200,ALT,157,17,20,30.1,77,2210,14.4,14.3,12,12,4.6,-4,3,0,0.01,0.01,200,204,207,210,1145,1115,1150,1150,0,34,,,86
2021-10-31,11:32:30,18:32:30,-07:00,+37.3600077,-122.4333085,2132,3DDiff (PFD1),66767.6,93.2,6,5,48,-3.96,351.1,1.8,9,2055,2150,-788,85.7,88,0.19,1.24,-0.038,1.045,+0.018,+0.130,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1797,4.7,198,040007FF N100 N100,32,,,1200,ALT,156,17,20,29.8,81,2370,15.8,14.3,12,12,5.8,-4,3,0,0.01,0.01,201,205,208,211,1165,1135,1160,1165,0,41,,,86
2021-10-31,11:32:31,18:32:31,-07:00,+37.3604520,-122.4332562,2121,3DDiff (PFD1),66768.6,95.6,5,5,49,-3.40,350.3,1.8,9,2043,2138,-741,88.3,91,0.42,2.10,-0.062,1.022,+0.008,+0.138,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1780,4.8,198,040007FF N100 N100,27,,,1200,ALT,155,17,20,29.7,83,2350,16.4,14.3,12,12,6.5,-4,3,0,0.01,0.01,202,206,209,212,1180,1155,1170,1180,0,45,,,86
2021-10-31,11:32:32,18:32:32,-07:00,+37.3609065,-122.4332048,2111,3DDiff (PFD1),66769.6,97.9,6,5,51,-3.08,350.9,1.8,9,2036,2127,-613,90.8,93,0.21,1.89,-0.053,1.010,-0.001,+0.078,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1765,4.9,199,040007FF N100 N100,35,,,1200,ALT,155,17,20,29.9,84,2310,17.5,14.3,12,12,6.9,-4,3,0,0.01,0.01,204,207,211,213,1190,1170,1180,1195,0,48,,,86
2021-10-31,11:32:33,18:32:33,-07:00,+37.3613697,-122.4331531,2101,3DDiff (PFD1),66770.6,99.9,5,5,52,-2.85,350.8,1.8,9,2023,2117,-653,92.8,95,0.48,2.21,-0.041,1.016,-0.014,+0.019,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1750,5.0,199,040007FF N100 N100,34,,,1200,ALT,154,17,20,30.2,85,2310,18.3,14.3,12,12,7.0,-4,3,0,0.01,0.01,206,209,212,214,1200,1180,1185,1205,0,51,,,86
2021-10-31,11:32:34,18:32:34,-07:00,+37.3618421,-122.4331027,2093,3DDiff (PFD1),66771.6,101.8,5,4,53,-2.49,351.1,1.8,9,2016,2106,-597,94.3,97,0.57,0.98,-0.027,1.051,-0.029,+0.022,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1737,5.1,200,040007FF N100 N100,39,,,1200,ALT,154,17,20,30.1,85,2310,18.7,14.3,12,12,7.1,-4,3,0,0.01,0.01,207,210,214,216,1210,1185,1195,1210,0,53,,,86
2021-10-31,11:32:35,18:32:35,-07:00,+37.3623354,-122.4330525,2086,3DDiff (PFD1),66772.6,103.5,5,4,54,-2.07,350.7,1.8,9,2006,2097,-544,96.0,98,0.77,0.51,-0.039,0.983,-0.041,+0.042,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1724,5.2,199,040007FF N100 N100,33,,,1200,ALT,154,17,20,29.1,85,2320,18.2,14.3,12,12,7.1,-4,3,0,0.01,0.01,208,211,215,217,1215,1195,1200,1220,0,53,,,86
2021-10-31,11:32:36,18:32:36,-07:00,+37.3628179,-122.4330060,2079,3DDiff (PFD1),66773.6,105.1,5,4,54,-2.09,350.9,1.8,9,2001,2089,-432,97.5,100,0.50,1.09,-0.028,1.002,-0.051,+0.020,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1714,5.3,199,040007FF N100 N100,35,,,1200,ALT,154,17,20,29.5,85,2320,17.7,14.3,12,12,7.0,-4,3,0,0.01,0.01,210,213,217,219,1225,1200,1205,1225,0,52,,,86
2021-10-31,11:32:37,18:32:37,-07:00,+37.3633043,-122.4329607,2073,3DDiff (PFD1),66774.6,106.6,4,4,55,-1.74,350.5,1.8,9,1997,2084,-388,98.9,101,0.77,1.24,-0.034,1.050,-0.060,+0.004,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1707,5.3,198,040007FF N100 N100,37,,,1200,ALT,154,17,20,30.1,85,2320,17.2,14.3,12,12,7.0,-4,3,0,0.01,0.01,211,214,218,220,1230,1205,1205,1230,0,51,,,86
2021-10-31,11:32:38,18:32:38,-07:00,+37.3638052,-122.4329150,2067,3DDiff (PFD1),66775.6,108.0,4,4,56,-1.64,350.8,1.8,9,1989,2077,-340,100.0,103,0.71,1.75,-0.021,1.010,-0.069,-0.025,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1699,5.4,198,040007FF N100 N100,45,,,1200,ALT,154,17,20,30.7,85,2320,17.2,14.3,12,12,7.0,-4,3,0,0.01,0.01,213,216,220,221,1235,1210,1210,1235,0,50,,,86
2021-10-31,11:32:39,18:32:39,-07:00,+37.3643103,-122.4328687,2063,3DDiff (PFD1),66776.6,109.2,4,4,56,-1.24,350.6,1.8,9,1986,2072,-314,101.4,104,1.20,1.80,-0.031,1.067,-0.078,-0.027,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1693,5.5,198,040007FF N100 N100,40,,,1200,ALT,154,17,20,30.9,85,2320,17.7,14.3,12,12,6.9,-4,3,0,0.01,0.01,214,217,221,222,1240,1215,1215,1240,0,50,,,86
2021-10-31,11:32:40,18:32:40,-07:00,+37.3648220,-122.4328209,2060,3DDiff (PFD1),66777.6,110.4,4,4,57,-0.81,350.5,1.8,9,1980,2067,-278,102.8,105,1.24,1.46,-0.030,0.994,-0.086,-0.027,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1686,5.6,197,040007FF N100 N100,45,,,1200,ALT,154,17,20,30.4,85,2350,18.3,14.3,12,12,7.1,-4,3,0,0.01,0.01,216,218,222,224,1240,1220,1220,1245,0,52,,,86
2021-10-31,11:32:41,18:32:41,-07:00,+37.3653399,-122.4327728,2057,3DDiff (PFD1),66778.6,111.7,4,4,58,-0.76,350.2,1.8,9,1979,2064,-206,104.3,107,0.98,1.84,-0.041,1.000,-0.093,-0.049,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1683,5.6,197,040007FF N100 N100,39,,,1200,ALT,153,17,20,29.7,85,2350,18.9,14.3,12,12,7.6,-4,3,0,0.01,0.01,217,220,224,225,1240,1220,1220,1240,0,54,,,86
2021-10-31,11:32:42,18:32:42,-07:00,+37.3658646,-122.4327242,2055,3DDiff (PFD1),66779.6,113.2,4,4,58,-0.71,350.2,1.8,9,1978,2062,-133,105.8,108,1.12,1.88,-0.027,0.978,-0.100,-0.056,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1680,5.7,197,040007FF N100 N100,34,,,1200,ALT,153,17,20,29.8,85,2330,19.2,14.3,12,12,8.0,-4,3,0,0.01,0.01,219,221,225,227,1240,1220,1220,1235,0,55,,,86
2021-10-31,11:32:43,18:32:43,-07:00,+37.3663950,-122.4326752,2052,3DDiff (PFD1),66780.6,114.7,4,4,59,-0.68,350.4,1.8,9,1976,2060,-125,107.5,110,1.01,1.57,-0.027,0.932,-0.105,-0.050,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1678,5.7,198,040007FF N100 N100,40,,,1200,ALT,153,17,20,29.8,85,2330,20.1,14.3,12,12,8.4,-4,3,0,0.01,0.01,220,223,227,228,1240,1220,1215,1230,0,57,,,86
2021-10-31,11:32:44,18:32:44,-07:00,+37.3669361,-122.4326255,2049,3DDiff (PFD1),66781.6,116.4,4,4,60,-1.20,350.1,1.8,9,1977,2059,-81,109.0,112,0.78,0.72,-0.030,0.992,-0.111,-0.080,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1677,5.8,197,040007FF N100 N100,42,,,1200,ALT,153,17,20,29.4,85,2330,20.6,14.3,12,12,8.7,-4,3,0,0.01,0.01,222,224,228,230,1240,1215,1210,1225,0,59,,,86
2021-10-31,11:32:45,18:32:45,-07:00,+37.3674832,-122.4325769,2046,3DDiff (PFD1),66782.6,118.0,4,4,61,-1.13,349.9,1.8,9,1972,2057,-132,110.4,113,0.82,1.00,-0.030,0.977,-0.117,-0.082,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1674,5.8,198,040007FF N100 N100,35,,,1200,ALT,153,17,20,30.0,85,2320,20.9,14.3,12,12,8.9,-4,3,0,0.01,0.01,224,226,230,231,1235,1215,1205,1225,0,60,,,86
2021-10-31,11:32:46,18:32:46,-07:00,+37.3680384,-122.4325301,2042,3DDiff (PFD1),66783.6,119.6,4,4,62,-0.93,349.8,1.8,9,1968,2054,-169,111.7,114,1.10,1.08,-0.029,1.027,-0.122,-0.090,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1669,5.8,198,040007FF N100 N100,32,,,1200,ALT,152,17,20,30.4,85,2320,21.3,14.3,12,12,9.1,-4,3,0,0.01,0.01,225,227,231,232,1235,1215,1205,1225,0,61,,,86
2021-10-31,11:32:47,18:32:47,-07:00,+37.3686006,-122.4324843,2039,3DDiff (PFD1),66784.6,121.1,4,4,62,-0.82,349.7,1.8,9,1962,2049,-248,113.0,116,1.08,0.92,-0.036,1.057,-0.127,-0.096,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1664,5.9,198,040007FF N100 N100,33,,,1200,ALT,152,17,20,29.9,85,2320,22.0,14.3,12,12,9.2,-4,3,0,0.01,0.01,227,229,233,234,1235,1215,1200,1225,0,63,,,86
2021-10-31,11:32:48,18:32:48,-07:00,+37.3691680,-122.4324403,2037,3DDiff (PFD1),66785.6,122.4,4,4,63,-0.54,349.7,1.8,9,1959,2045,-237,114.1,117,1.40,0.78,-0.022,1.036,-0.133,-0.122,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1658,5.9,198,040007FF N100 N100,37,,,1200,ALT,152,17,20,28.6,85,2320,21.9,14.3,12,12,9.1,-4,3,0,0.01,0.01,229,230,235,235,1230,1215,1200,1225,0,63,,,86
2021-10-31,11:32:49,18:32:49,-07:00,+37.3697407,-122.4323970,2036,3DDiff (PFD1),66786.6,123.7,3,4,64,-0.25,349.2,1.8,9,1958,2042,-134,115.3,118,1.32,0.41,-0.032,1.014,-0.139,-0.120,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1655,5.9,198,040007FF N100 N100,41,,,1200,ALT,152,17,20,29.0,85,2320,21.4,14.3,12,12,9.1,-4,3,0,0.01,0.01,230,232,236,237,1230,1215,1200,1225,0,63,,,86
2021-10-31,11:32:50,18:32:50,-07:00,+37.3703197,-122.4323562,2036,3DDiff (PFD1),66787.6,124.8,3,4,64,-0.02,349.5,1.8,9,1959,2042,-95,116.3,119,1.23,0.18,-0.021,0.981,-0.144,-0.126,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1655,6.0,198,040007FF N100 N100,31,,,1200,ALT,152,17,20,29.8,85,2320,21.0,14.3,12,12,9.1,-4,3,0,0.01,0.01,232,233,238,238,1230,1215,1200,1225,0,62,,,86
2021-10-31,11:32:51,18:32:51,-07:00,+37.3709031,-122.4323184,2036,3DDiff (PFD1),66788.6,125.8,3,3,65,0.02,349.0,1.8,9,1957,2040,-56,117.5,120,1.39,0.34,-0.027,0.974,-0.150,-0.138,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1654,6.0,198,040007FF N100 N100,39,,,1200,ALT,152,17,20,30.4,85,2320,21.3,14.3,12,12,9.1,-4,3,0,0.01,0.01,234,235,239,239,1230,1220,1200,1225,0,62,,,86
2021-10-31,11:32:52,18:32:52,-07:00,+37.3714908,-122.4322833,2036,3DDiff (PFD1),66789.6,126.8,3,3,65,-0.03,348.8,1.8,9,1958,2040,-16,118.5,121,1.06,0.46,-0.025,0.943,-0.155,-0.152,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1654,6.0,198,040007FF N100 N100,42,,,1200,ALT,151,17,20,30.0,85,2320,21.8,14.3,12,12,9.1,-4,3,0,0.01,0.01,235,236,240,241,1235,1220,1200,1225,0,63,,,86
2021-10-31,11:32:53,18:32:53,-07:00,+37.3720829,-122.4322504,2035,3DDiff (PFD1),66790.6,127.6,3,3,66,-0.40,349.1,1.8,9,1958,2040,15,119.6,123,0.57,1.63,-0.035,0.962,-0.161,-0.156,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1655,6.0,198,040007FF N100 N100,37,,,1200,ALT,151,17,20,28.7,85,2320,21.7,14.3,12,12,9.1,-4,3,0,0.01,0.01,237,238,242,242,1235,1220,1200,1225,0,63,,,86
2021-10-31,11:32:54,18:32:54,-07:00,+37.3726798,-122.4322184,2033,3DDiff (PFD1),66791.6,128.6,3,3,66,-0.28,349.2,1.8,9,1957,2040,-71,120.5,123,1.07,1.72,-0.028,1.001,-0.166,-0.157,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1656,6.0,197,040007FF N100 N100,41,,,1200,ALT,151,17,20,28.8,85,2320,21.2,14.3,12,12,9.1,-4,3,0,0.01,0.01,238,239,243,244,1235,1220,1205,1225,0,62,,,86
2021-10-31,11:32:55,18:32:55,-07:00,+37.3732855,-122.4321855,2033,3DDiff (PFD1),66792.6,129.6,2,3,67,-0.18,348.9,1.8,9,1955,2038,-43,121.2,124,0.98,1.55,-0.028,0.932,-0.169,-0.147,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1655,6.1,196,040007FF N100 N100,38,,,1200,ALT,151,17,20,29.5,85,2320,21.1,14.3,12,12,9.1,-4,3,0,0.01,0.01,240,240,245,245,1240,1220,1205,1225,0,62,,,86
2021-10-31,11:32:56,18:32:56,-07:00,+37.3738865,-122.4321542,2033,3DDiff (PFD1),66793.6,130.4,2,3,67,-0.24,348.8,1.8,9,1954,2037,-82,121.9,125,0.93,1.47,-0.033,1.049,-0.172,-0.161,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1654,6.1,196,040007FF N100 N100,41,,,1200,ALT,151,17,20,30.3,85,2320,21.1,14.3,12,12,9.1,-4,3,0,0.01,0.01,241,242,246,246,1240,1220,1210,1225,0,61,,,86
2021-10-31,11:32:57,18:32:57,-07:00,+37.3744944,-122.4321226,2032,3DDiff (PFD1),66794.6,131.3,3,3,68,-0.20,348.9,1.8,9,1954,2036,-67,122.8,126,1.01,0.79,-0.013,1.035,-0.174,-0.166,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1654,6.1,196,040007FF N100 N100,36,,,1200,ALT,151,17,20,30.5,85,2320,21.8,14.3,12,12,9.1,-4,3,0,0.01,0.01,243,243,247,248,1240,1225,1210,1225,0,62,,,86
2021-10-31,11:32:58,18:32:58,-07:00,+37.3751042,-122.4320919,2032,3DDiff (PFD1),66795.6,132.1,2,3,68,-0.06,348.3,1.8,9,1955,2037,7,123.6,127,1.10,0.92,-0.043,1.029,-0.177,-0.163,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1655,6.1,195,040007FF N100 N100,32,,,1200,ALT,151,17,20,29.3,85,2320,22.0,14.3,12,12,9.2,-4,3,0,0.01,0.01,244,244,249,249,1240,1225,1210,1230,0,63,,,86
2021-10-31,11:32:59,18:32:59,-07:00,+37.3757352,-122.4320621,2033,3DDiff (PFD1),66796.6,132.8,2,3,68,-0.04,348.7,1.8,9,1952,2037,-80,124.4,127,0.92,0.83,-0.035,0.940,-0.178,-0.166,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1655,6.1,195,040007FF N100 N100,47,,,1200,ALT,151,17,20,28.5,85,2320,21.6,14.3,12,12,9.2,-4,3,0,0.01,0.01,246,245,250,250,1240,1225,1210,1230,0,63,,,86
2021-10-31,11:33:00,18:33:00,-07:00,+37.3763419,-122.4320353,2032,3DDiff (PFD1),66797.6,133.6,2,2,69,-0.15,348.4,1.8,9,1955,2036,-18,125.2,128,0.80,0.77,-0.047,0.965,-0.180,-0.176,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1656,6.1,195,040007FF N100 N100,27,,,1200,ALT,150,17,20,29.2,85,2320,21.1,14.3,12,12,9.2,-4,3,0,0.01,0.01,247,247,251,251,1240,1225,1215,1230,0,62,,,86
2021-10-31,11:33:01,18:33:01,-07:00,+37.3769767,-122.4320087,2031,3DDiff (PFD1),66798.6,134.4,2,2,69,-0.36,348.6,1.8,9,1955,2037,16,126.1,129,0.44,1.17,-0.021,0.958,-0.182,-0.178,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1657,6.1,195,040007FF N100 N100,31,,,1200,ALT,150,17,20,30.0,85,2320,21.2,14.3,12,12,9.2,-4,3,0,0.01,0.01,248,248,252,253,1245,1225,1215,1230,0,62,,,86
2021-10-31,11:33:02,18:33:02,-07:00,+37.3775925,-122.4319836,2030,3DDiff (PFD1),66799.6,135.2,2,2,70,-0.53,348.3,1.8,9,1954,2037,-20,127.0,130,0.07,1.19,-0.040,0.932,-0.184,-0.181,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1658,6.1,194,040007FF N100 N100,29,,,1200,ALT,150,17,20,30.4,85,2320,21.8,14.3,12,12,9.2,-3,3,0,0.01,0.01,249,249,253,254,1245,1230,1215,1230,0,62,,,86
2021-10-31,11:33:03,18:33:03,-07:00,+37.3782237,-122.4319591,2028,3DDiff (PFD1),66800.6,136.1,2,2,70,-0.87,348.5,1.8,9,1951,2035,-65,127.9,131,-0.30,0.77,-0.016,1.001,-0.187,-0.198,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1656,6.1,194,040007FF N100 N100,33,,,1200,ALT,150,17,20,29.4,85,2320,22.1,14.3,11,12,9.1,-3,3,0,0.01,0.01,251,250,255,255,1245,1230,1215,1230,0,63,,,86
2021-10-31,11:33:04,18:33:04,-07:00,+37.3788569,-122.4319352,2024,3DDiff (PFD1),66801.6,136.9,2,2,71,-1.24,348.1,1.8,9,1950,2033,-98,128.9,132,-0.38,1.35,-0.031,1.014,-0.190,-0.200,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.6,1655,6.1,193,040007FF N99 N100,48,,,1200,ALT,150,17,20,28.4,85,2320,21.7,14.3,11,12,9.1,-2,3,0,0.01,0.01,252,251,256,256,1245,1230,1215,1230,0,63,,,86
2021-10-31,11:33:05,18:33:05,-07:00,+37.3794989,-122.4319114,2021,3DDiff (PFD1),66802.6,137.9,2,2,71,-0.84,348.3,1.8,9,1942,2030,-247,129.5,133,-0.19,1.10,0.009,0.983,-0.193,-0.195,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.7,1651,6.1,193,040007FF N99 N100,31,,,1200,ALT,150,17,20,29.0,85,2320,21.3,14.3,11,12,9.1,-2,3,0,0.01,0.01,253,253,257,258,1245,1230,1215,1230,0,63,,,86
2021-10-31,11:33:06,18:33:06,-07:00,+37.3801467,-122.4318877,2019,3DDiff (PFD1),66803.6,138.8,2,2,72,-1.02,348.1,1.8,9,1940,2025,-197,130.0,133,-0.42,0.73,-0.033,0.947,-0.196,-0.205,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.7,1646,6.0,193,040007FF N98 N100,35,,,1200,ALT,150,17,20,29.9,85,2320,21.3,14.3,11,12,9.2,-2,3,0,0.01,0.01,255,254,258,259,1250,1230,1215,1230,0,62,,,86
2021-10-31,11:33:07,18:33:07,-07:00,+37.3807882,-122.4318653,2016,3DDiff (PFD1),66804.6,139.5,2,2,72,-1.06,347.9,1.8,9,1937,2022,-197,130.6,134,-0.35,0.62,-0.021,1.034,-0.198,-0.204,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,8.7,1643,6.0,193,040007FF N100 N100,34,,,1200,ALT,150,17,20,30.3,85,2320,21.8,14.3,11,12,9.2,-2,3,0,0.01,0.01,256,255,259,259,1250,1230,1215,1230,0,62,,,86
