#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="100.0",engine_hours="100.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-10-02,11:33:13,18:33:13,-07:00,+37.5103949,-122.4909730,68,3D (SFD1),585193.2,0.0,,0,-0,0.00,285.4,1.9,8,-61,3,2,0.0,0,10.71,-0.05,0.000,0.977,+0.781,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:14,18:33:14,-07:00,+37.5103950,-122.4909753,69,3D (SFD1),585194.2,0.0,,0,-0,0.00,285.4,1.9,8,-61,3,-5,0.0,0,10.72,-0.10,-0.001,0.977,+0.788,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:15,18:33:15,-07:00,+37.5103951,-122.4909765,69,3D (SFD1),585195.3,0.0,,0,-0,0.00,285.4,1.9,8,-61,3,-9,-0.0,0,10.71,-0.08,0.000,0.978,+0.795,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:16,18:33:16,-07:00,+37.5103948,-122.4909781,70,3D (SFD1),585196.3,0.0,,0,-0,0.00,285.4,1.9,8,-61,3,-1,-0.0,0,10.70,-0.05,0.001,0.977,+0.789,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:17,18:33:17,-07:00,+37.5103946,-122.4909793,71,3D (SFD1),585197.3,0.0,,0,-0,0.00,285.4,1.9,8,-61,3,-1,0.0,0,10.69,-0.03,-0.000,0.977,+0.767,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,7,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:18,18:33:18,-07:00,+37.5103946,-122.4909807,71,3D (SFD1),585198.2,0.0,,0,-0,0.00,285.4,1.9,8,-61,3,-3,0.0,-0,10.69,-0.03,-0.000,0.977,+0.742,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:19,18:33:19,-07:00,+37.5103948,-122.4909828,72,3D (SFD1),585199.2,0.0,,0,-0,0.00,285.4,1.9,8,-61,3,-5,-0.0,-0,10.67,-0.04,0.000,0.977,+0.717,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:20,18:33:20,-07:00,+37.5103949,-122.4909848,72,3D (SFD1),585200.2,0.0,,0,-0,0.00,285.4,1.9,8,-61,3,-5,-0.0,-0,10.66,-0.03,0.001,0.977,+0.703,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:21,18:33:21,-07:00,+37.5103953,-122.4909863,73,3D (SFD1),585201.3,0.0,,0,-0,0.00,285.4,1.9,8,-61,3,-3,0.0,-0,10.66,-0.02,0.001,0.978,+0.696,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:22,18:33:22,-07:00,+37.5103956,-122.4909879,73,3D (SFD1),585202.2,0.0,,0,-0,0.00,285.3,1.9,8,-61,3,2,0.0,0,10.69,-0.04,0.001,0.976,+0.726,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,7,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:23,18:33:23,-07:00,+37.5103958,-122.4909894,74,3D (SFD1),585203.3,0.0,,0,-0,0.00,285.3,1.9,8,-61,3,3,-0.0,0,10.68,-0.03,0.001,0.978,+0.770,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:24,18:33:24,-07:00,+37.5103958,-122.4909903,74,3D (SFD1),585204.2,0.0,,0,-0,0.00,285.3,1.9,8,-61,3,2,-0.0,0,10.66,-0.02,-0.001,0.976,+0.804,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:25,18:33:25,-07:00,+37.5103959,-122.4909908,75,3D (SFD1),585205.2,0.0,,0,-0,0.00,285.3,1.9,8,-61,3,-4,0.0,0,10.67,-0.02,0.000,0.977,+0.836,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,7,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:26,18:33:26,-07:00,+37.5103964,-122.4909907,75,3D (SFD1),585206.2,0.0,,0,-0,0.00,285.3,1.9,8,-61,3,-1,0.0,0,10.72,-0.03,0.002,0.976,+0.861,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,7,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:27,18:33:27,-07:00,+37.5103961,-122.4909901,76,3D (SFD1),585207.2,0.0,,0,-0,0.00,285.4,1.9,8,-61,3,1,0.0,0,10.69,-0.01,0.002,0.978,+0.879,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:28,18:33:28,-07:00,+37.5103964,-122.4909896,77,3D (SFD1),585208.2,0.0,,0,-0,0.00,285.4,1.9,8,-61,3,-5,0.0,0,10.66,-0.00,0.001,0.978,+0.893,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,7,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:29,18:33:29,-07:00,+37.5103968,-122.4909901,78,3D (SFD1),585209.2,0.0,,0,-0,-0.00,285.3,1.9,8,-61,2,-11,0.0,0,10.68,-0.01,0.000,0.977,+0.950,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:30,18:33:30,-07:00,+37.5103974,-122.4909899,79,3D (SFD1),585210.3,0.0,,0,-0,-0.00,285.4,1.9,8,-62,2,-11,-0.0,0,10.70,0.01,-0.001,0.976,+1.022,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,9,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:31,18:33:31,-07:00,+37.5103976,-122.4909892,80,3D (SFD1),585211.3,0.0,,0,-0,-0.00,285.4,1.9,8,-62,2,-14,-0.0,0,10.71,0.01,-0.001,0.977,+1.061,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:32,18:33:32,-07:00,+37.5103981,-122.4909888,81,3D (SFD1),585212.3,0.0,,0,-0,-0.00,285.4,1.9,8,-62,2,-8,0.0,-0,10.71,0.01,-0.000,0.977,+1.059,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:33,18:33:33,-07:00,+37.5103984,-122.4909879,82,3D (SFD1),585213.3,0.0,,0,-0,-0.00,285.4,1.9,8,-62,2,-6,0.0,0,10.70,0.00,0.001,0.977,+1.049,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:34,18:33:34,-07:00,+37.5103990,-122.4909866,83,3D (SFD1),585214.2,0.0,,0,-0,0.00,285.4,1.9,8,-62,2,-5,-0.0,0,10.72,-0.02,0.000,0.977,+1.025,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:35,18:33:35,-07:00,+37.5103994,-122.4909853,84,3D (SFD1),585215.3,0.0,,0,-0,0.00,285.5,1.9,8,-62,2,0,-0.0,0,10.73,-0.05,0.000,0.977,+0.995,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:36,18:33:36,-07:00,+37.5103998,-122.4909836,86,3D (SFD1),585216.3,0.0,,0,-0,0.00,285.5,1.9,8,-62,2,10,0.0,0,10.72,-0.04,0.001,0.978,+0.961,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:37,18:33:37,-07:00,+37.5103997,-122.4909824,87,3D (SFD1),585217.3,0.0,,0,-0,0.00,285.4,1.9,8,-61,2,15,0.0,0,10.73,-0.01,0.001,0.977,+0.939,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:38,18:33:38,-07:00,+37.5103995,-122.4909808,87,3D (SFD1),585218.3,0.0,,0,-0,0.00,285.5,1.9,8,-61,2,13,-0.0,0,10.74,-0.03,0.000,0.977,+0.914,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:39,18:33:39,-07:00,+37.5103997,-122.4909796,88,3D (SFD1),585219.3,0.0,,0,-0,0.00,285.5,1.9,8,-61,2,6,-0.0,0,10.74,-0.01,0.001,0.977,+0.870,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:40,18:33:40,-07:00,+37.5104000,-122.4909781,90,3D (SFD1),585220.3,0.0,,0,-0,0.00,285.5,1.9,8,-61,2,-1,0.0,0,10.74,-0.01,0.000,0.979,+0.857,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,7,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:41,18:33:41,-07:00,+37.5103999,-122.4909770,91,3D (SFD1),585221.2,0.0,,0,-0,0.00,285.5,1.9,8,-61,2,-2,0.0,0,10.74,-0.01,0.000,0.978,+0.908,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:42,18:33:42,-07:00,+37.5103995,-122.4909755,92,3D (SFD1),585222.2,0.0,,0,-0,0.00,285.5,1.9,8,-61,2,-2,-0.0,0,10.74,-0.04,0.001,0.977,+0.932,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:43,18:33:43,-07:00,+37.5103993,-122.4909740,93,3D (SFD1),585223.2,0.0,,0,-0,0.00,285.4,1.9,8,-61,2,-1,0.0,0,10.75,-0.06,0.002,0.976,+0.936,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:44,18:33:44,-07:00,+37.5103991,-122.4909711,94,3D (SFD1),585224.3,0.0,,0,-0,-0.00,285.5,1.9,8,-61,2,1,0.0,0,10.79,-0.06,0.001,0.979,+0.923,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,7,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:45,18:33:45,-07:00,+37.5103990,-122.4909690,95,3D (SFD1),585225.2,0.0,,0,-0,0.00,285.5,1.9,8,-61,2,3,0.0,0,10.77,-0.05,-0.000,0.978,+0.843,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:46,18:33:46,-07:00,+37.5103987,-122.4909678,96,3D (SFD1),585226.3,0.0,,0,-0,-0.00,285.5,1.9,8,-61,2,7,-0.0,0,10.76,-0.03,-0.001,0.978,+0.802,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:47,18:33:47,-07:00,+37.5103985,-122.4909678,97,3D (SFD1),585227.2,0.0,,0,-0,0.00,285.5,1.9,8,-61,2,6,0.0,0,10.77,-0.05,-0.001,0.979,+0.862,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,7,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:48,18:33:48,-07:00,+37.5103985,-122.4909685,98,3D (SFD1),585228.2,0.0,,0,-0,0.00,285.5,1.9,8,-61,3,7,0.0,-0,10.76,-0.02,-0.002,0.978,+0.987,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,7,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:49,18:33:49,-07:00,+37.5103986,-122.4909691,99,3D (SFD1),585229.3,0.0,,0,-0,0.00,285.5,1.9,8,-61,3,4,-0.0,0,10.75,-0.04,-0.001,0.977,+1.037,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:50,18:33:50,-07:00,+37.5103986,-122.4909701,100,3D (SFD1),585230.2,0.0,,0,-0,0.00,285.5,1.9,8,-61,3,6,-0.0,0,10.74,-0.04,-0.000,0.977,+1.051,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:51,18:33:51,-07:00,+37.5103991,-122.4909713,100,3D (SFD1),585231.2,0.0,,0,-0,0.00,285.5,1.9,8,-61,3,8,0.0,0,10.74,-0.03,0.001,0.978,+1.036,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:52,18:33:52,-07:00,+37.5103995,-122.4909725,101,3D (SFD1),585232.3,0.0,,0,-0,-0.00,285.5,1.9,8,-61,3,2,0.0,0,10.76,-0.02,0.001,0.977,+0.986,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:53,18:33:53,-07:00,+37.5104001,-122.4909733,102,3D (SFD1),585233.2,0.0,,0,-0,0.00,285.5,1.9,8,-61,3,-1,-0.0,-0,10.76,-0.03,0.000,0.977,+0.921,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:54,18:33:54,-07:00,+37.5104013,-122.4909747,103,3D (SFD1),585234.3,0.0,,0,-0,0.00,285.5,1.9,8,-61,3,-8,-0.0,0,10.73,-0.03,0.001,0.977,+0.859,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:55,18:33:55,-07:00,+37.5104028,-122.4909754,103,3D (SFD1),585235.3,0.0,,0,-0,-0.00,285.5,1.9,8,-61,3,-8,0.0,0,10.74,-0.00,0.002,0.977,+0.806,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:56,18:33:56,-07:00,+37.5104043,-122.4909751,103,3D (SFD1),585236.3,0.0,,0,-0,0.00,285.5,1.9,8,-61,2,-2,0.0,0,10.73,-0.02,0.000,0.977,+0.804,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
