#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="MFD1",airframe_hours="68.9",engine_hours="68.9"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-05-28,11:35:37,18:35:37,-07:00,+37.5082785,-122.4906316,34,3DDiff (GPSR1),498936.8,4.8,,1,2,0.04,12.0,2.1,11,-114,33,1,0.3,2,11.45,-0.18,-0.002,0.977,+0.145,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,-41,,,040007FF N100 N100,56,,,1200,ALT,103,12,13,31.6,54,900,13.1,14.2,15,14,1.2,-4,12,347,342,354,352,1105,1090,1115,1095,0,0,11,,,69
2021-05-28,11:35:38,18:35:38,-07:00,+37.5082962,-122.4906198,34,3DDiff (GPSR1),498937.8,4.5,,1,2,0.04,10.3,2.1,11,-113,33,25,0.7,3,11.38,-0.02,-0.017,0.971,+0.313,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-39,,,040007FF N100 N100,38,,,1200,ALT,103,12,13,31.5,55,910,12.6,14.2,14,14,1.1,-4,12,347,341,354,352,1105,1090,1115,1095,0,0,10,,,69
2021-05-28,11:35:39,18:35:39,-07:00,+37.5083150,-122.4906085,34,3DDiff (GPSR1),498938.8,4.5,,1,2,0.02,9.1,2.1,11,-112,34,28,2.9,5,11.51,0.08,-0.008,0.977,+0.394,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-37,,,040007FF N100 N100,31,,,1200,ALT,103,12,13,31.6,56,910,12.5,14.2,14,14,1.1,-4,12,347,341,354,352,1105,1090,1115,1095,0,0,10,,,69
2021-05-28,11:35:40,18:35:40,-07:00,+37.5083362,-122.4905983,35,3DDiff (GPSR1),498939.8,4.6,,1,2,0.05,10.5,2.1,11,-114,34,-7,3.5,5,11.56,-0.16,0.013,0.978,+0.367,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-35,,,040007FF N100 N100,32,,,1200,ALT,104,12,13,31.7,56,920,12.4,14.2,14,14,1.1,-4,12,346,341,353,351,1105,1090,1115,1095,0,0,9,,,69
2021-05-28,11:35:41,18:35:41,-07:00,+37.5083583,-122.4905885,33,3DDiff (GPSR1),498940.8,4.9,,1,2,0.04,12.5,2.1,11,-114,33,1,3.5,5,11.66,-0.26,-0.002,0.967,+0.471,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-34,,,040007FF N100 N100,22,,,1200,ALT,104,12,13,31.6,57,920,12.4,14.2,14,14,1.1,-4,12,346,340,353,351,1105,1090,1115,1100,0,0,9,,,69
2021-05-28,11:35:42,18:35:42,-07:00,+37.5083789,-122.4905755,34,3DDiff (GPSR1),498941.8,5.1,,1,2,0.03,14.3,2.1,11,-112,34,26,4.4,5,11.66,0.07,-0.006,0.982,+0.602,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-33,,,040007FF N100 N100,21,,,1200,ALT,104,12,13,31.7,57,920,12.4,14.2,14,14,1.1,-4,12,346,340,353,351,1105,1090,1115,1100,0,0,9,,,69
2021-05-28,11:35:43,18:35:43,-07:00,+37.5083989,-122.4905617,34,3DDiff (GPSR1),498942.8,5.1,,1,2,0.04,15.4,2.1,11,-113,34,-2,4.8,5,11.64,0.46,0.001,0.975,+0.666,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-31,,,040007FF N100 N100,19,,,1200,ALT,105,12,13,31.8,57,920,12.5,14.2,14,14,1.1,-4,12,346,340,353,351,1105,1090,1115,1100,0,0,9,,,69
2021-05-28,11:35:44,18:35:44,-07:00,+37.5084183,-122.4905475,34,3DDiff (GPSR1),498943.8,5.0,,1,2,0.04,15.9,2.1,11,-113,34,-9,3.9,4,11.66,0.83,-0.025,0.985,+0.589,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-30,,,040007FF N100 N100,21,,,1200,ALT,105,12,13,31.6,57,920,12.3,14.2,14,14,1.1,-4,12,346,340,353,350,1105,1090,1115,1100,0,0,9,,,69
2021-05-28,11:35:45,18:35:45,-07:00,+37.5084367,-122.4905336,34,3DDiff (GPSR1),498944.8,4.8,,1,2,0.04,15.3,2.1,11,-114,33,-26,1.9,2,11.62,1.05,-0.008,0.973,+0.543,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-29,,,040007FF N100 N100,25,,,1200,ALT,105,12,13,31.5,57,920,12.1,14.2,14,14,1.1,-4,12,345,339,352,350,1100,1090,1120,1100,0,0,10,,,69
2021-05-28,11:35:46,18:35:46,-07:00,+37.5084550,-122.4905203,34,3DDiff (GPSR1),498945.8,4.6,,1,2,0.04,14.6,2.1,11,-113,33,7,2.0,2,11.60,1.14,-0.019,0.967,+0.519,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-28,,,040007FF N100 N100,28,,,1200,ALT,105,12,13,31.5,57,920,12.0,14.2,14,14,1.1,-4,12,345,339,352,350,1100,1090,1120,1100,0,0,10,,,69
2021-05-28,11:35:47,18:35:47,-07:00,+37.5084746,-122.4905073,35,3DDiff (GPSR1),498946.8,4.6,,1,2,0.04,14.4,2.1,11,-113,34,7,2.6,3,11.62,1.11,-0.030,0.954,+0.466,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-26,,,040007FF N100 N100,23,,,1200,ALT,106,12,13,31.7,57,990,12.7,14.2,14,14,1.2,-4,12,345,339,352,350,1105,1090,1120,1100,0,0,10,,,69
2021-05-28,11:35:48,18:35:48,-07:00,+37.5084970,-122.4904936,35,3DDiff (GPSR1),498947.8,5.0,,1,2,0.04,14.4,2.1,11,-112,34,16,2.6,4,11.64,1.20,-0.028,0.968,+0.492,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-25,,,040007FF N100 N100,22,,,1200,ALT,106,12,13,31.6,57,1060,13.1,14.2,14,14,1.3,-4,12,345,339,352,349,1105,1100,1130,1100,0,0,11,,,69
2021-05-28,11:35:49,18:35:49,-07:00,+37.5085202,-122.4904781,35,3DDiff (GPSR1),498948.8,5.4,,1,3,0.04,13.0,2.1,11,-112,34,8,2.8,4,11.73,1.26,-0.032,0.960,+0.622,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-25,,,040007FF N100 N100,25,,,1200,ALT,106,12,13,31.6,59,1080,13.0,14.2,14,14,1.4,-4,12,344,339,352,349,1110,1105,1145,1105,0,0,12,,,69
2021-05-28,11:35:50,18:35:50,-07:00,+37.5085451,-122.4904621,35,3DDiff (GPSR1),498949.8,5.8,,1,3,0.03,11.3,2.1,11,-112,34,11,3.8,4,11.69,1.28,-0.028,0.981,+0.736,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-24,,,040007FF N100 N100,27,,,1200,ALT,106,12,13,31.6,60,1100,12.8,14.2,14,14,1.4,-4,12,344,338,352,349,1115,1110,1155,1105,0,0,12,,,69
2021-05-28,11:35:51,18:35:51,-07:00,+37.5085722,-122.4904463,36,3DDiff (GPSR1),498950.8,6.2,,1,3,0.05,10.2,2.1,11,-112,35,5,6.0,6,11.71,1.03,-0.031,0.987,+0.801,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-23,,,040007FF N100 N100,23,,,1200,ALT,106,12,13,31.7,60,1100,12.5,14.2,14,14,1.4,-4,12,344,338,352,349,1115,1115,1160,1110,0,0,12,,,69
2021-05-28,11:35:52,18:35:52,-07:00,+37.5086005,-122.4904308,36,3DDiff (GPSR1),498951.8,6.5,,1,3,0.02,9.3,2.1,11,-111,35,42,6.9,6,11.67,0.82,-0.012,0.968,+0.832,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-22,,,040007FF N100 N100,23,,,1200,ALT,107,12,13,31.7,61,1110,12.1,14.2,14,14,1.4,-4,12,344,338,352,349,1120,1115,1160,1110,0,0,12,,,69
2021-05-28,11:35:53,18:35:53,-07:00,+37.5086281,-122.4904159,35,3DDiff (GPSR1),498952.8,6.7,,1,3,0.06,9.5,2.1,11,-112,35,-13,6.2,6,11.57,0.46,-0.009,0.973,+0.974,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-21,,,040007FF N100 N100,27,,,1200,ALT,107,12,13,31.6,61,1110,12.0,14.2,14,14,1.5,-4,12,344,338,352,349,1120,1115,1165,1115,0,0,12,,,69
2021-05-28,11:35:54,18:35:54,-07:00,+37.5086565,-122.4904010,35,3DDiff (GPSR1),498953.8,6.7,,1,3,0.04,10.6,2.1,11,-112,35,-0,5.5,5,11.55,0.12,0.004,0.981,+0.961,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-21,,,040007FF N100 N100,26,,,1200,ALT,107,12,13,31.6,61,1100,11.9,14.2,14,14,1.5,-4,12,344,338,352,349,1125,1115,1165,1115,0,0,13,,,69
2021-05-28,11:35:55,18:35:55,-07:00,+37.5086854,-122.4903844,35,3DDiff (GPSR1),498954.8,6.8,,1,3,0.04,10.9,2.1,11,-112,35,9,4.5,5,11.67,-0.02,0.019,0.966,+1.036,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-21,,,040007FF N100 N100,42,,,1200,ALT,107,12,13,31.5,61,1100,11.8,14.2,14,14,1.5,-4,12,344,338,352,349,1125,1115,1165,1115,0,0,13,,,69
2021-05-28,11:35:56,18:35:56,-07:00,+37.5087154,-122.4903676,35,3DDiff (GPSR1),498955.8,7.0,,1,3,0.06,11.6,2.1,11,-110,36,25,2.8,4,11.63,0.08,0.010,0.986,+1.074,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-20,,,040007FF N100 N100,40,,,1200,ALT,107,12,13,31.7,61,1060,11.6,14.2,14,14,1.5,-4,12,344,338,352,349,1125,1110,1160,1115,0,0,13,,,69
2021-05-28,11:35:57,18:35:57,-07:00,+37.5087447,-122.4903506,35,3DDiff (GPSR1),498956.8,7.0,,1,3,0.04,11.8,2.1,11,-112,35,-3,1.3,3,11.57,0.11,0.006,0.974,+1.086,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-20,,,040007FF N100 N100,20,,,1200,ALT,107,12,13,32.0,61,1000,11.4,14.2,14,14,1.5,-4,12,344,338,352,348,1120,1110,1155,1120,0,0,13,,,69
2021-05-28,11:35:58,18:35:58,-07:00,+37.5087742,-122.4903330,35,3DDiff (GPSR1),498957.8,7.1,,2,3,0.04,11.9,2.1,11,-110,36,16,1.3,3,11.66,0.17,0.011,0.978,+1.325,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-19,,,040007FF N100 N100,33,,,1200,ALT,107,12,13,31.8,60,960,11.6,14.2,14,14,1.5,-4,12,344,338,352,348,1115,1110,1145,1125,0,0,12,,,69
2021-05-28,11:35:59,18:35:59,-07:00,+37.5088061,-122.4903155,36,3DDiff (GPSR1),498958.8,7.1,,2,3,0.05,12.4,2.1,11,-112,36,-17,1.2,3,11.60,0.17,0.000,0.960,+1.368,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-19,,,040007FF N100 N100,37,,,1200,ALT,108,12,13,31.7,59,940,11.9,14.2,14,14,1.5,-4,12,343,337,352,348,1115,1110,1140,1120,0,0,12,,,69
2021-05-28,11:36:00,18:36:00,-07:00,+37.5088365,-122.4902979,36,3DDiff (GPSR1),498959.8,7.2,,2,3,0.04,13.0,2.1,11,-112,35,-3,3.1,4,11.73,0.34,0.002,0.975,+1.339,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-19,,,040007FF N100 N100,26,,,1200,ALT,108,12,13,31.7,58,930,12.2,14.2,14,14,1.5,-4,12,343,337,352,348,1110,1105,1130,1120,0,0,12,,,69
2021-05-28,11:36:01,18:36:01,-07:00,+37.5088664,-122.4902797,37,3DDiff (GPSR1),498960.8,7.2,,2,3,0.06,13.2,2.1,11,-111,35,-3,4.7,5,11.63,0.38,0.004,0.963,+1.199,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-19,,,040007FF N100 N100,21,,,1200,ALT,108,12,13,31.7,58,930,12.3,14.2,14,14,1.5,-4,12,343,337,351,348,1105,1100,1125,1115,0,0,12,,,69
2021-05-28,11:36:02,18:36:02,-07:00,+37.5088964,-122.4902611,37,3DDiff (GPSR1),498961.8,7.2,,2,3,0.04,13.5,2.1,11,-111,35,6,5.5,5,11.70,0.45,0.005,0.978,+1.089,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-18,,,040007FF N100 N100,23,,,1200,ALT,108,12,13,31.6,57,920,12.3,14.2,14,14,1.5,-4,12,343,336,351,347,1100,1100,1120,1115,0,0,13,,,69
2021-05-28,11:36:03,18:36:03,-07:00,+37.5089264,-122.4902424,37,3DDiff (GPSR1),498962.8,7.2,,2,3,0.05,13.9,2.1,11,-111,35,11,5.6,5,11.78,0.52,-0.005,0.967,+1.078,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-18,,,040007FF N100 N100,21,,,1200,ALT,108,12,13,31.5,57,920,12.2,14.2,14,14,1.5,-4,12,342,336,351,347,1095,1095,1115,1115,0,0,12,,,69
2021-05-28,11:36:04,18:36:04,-07:00,+37.5089558,-122.4902236,37,3DDiff (GPSR1),498963.8,7.2,,2,3,0.06,14.2,2.1,11,-112,35,-8,3.2,3,11.81,0.46,-0.014,0.961,+1.045,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-18,,,040007FF N100 N100,22,,,1200,ALT,108,12,13,31.5,57,920,12.2,14.2,14,14,1.5,-4,12,342,336,351,347,1095,1095,1110,1115,0,0,12,,,69
2021-05-28,11:36:05,18:36:05,-07:00,+37.5089832,-122.4902046,37,3DDiff (GPSR1),498964.8,7.0,,2,3,0.05,14.1,2.1,11,-111,35,-6,1.4,2,11.75,0.58,-0.008,0.962,+1.106,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-18,,,040007FF N100 N100,31,,,1200,ALT,109,12,13,31.5,57,920,12.3,14.2,14,14,1.5,-4,12,342,336,351,347,1090,1095,1110,1115,0,0,13,,,69
2021-05-28,11:36:06,18:36:06,-07:00,+37.5090090,-122.4901865,37,3DDiff (GPSR1),498965.8,6.7,,2,3,0.05,12.9,2.1,11,-111,35,10,0.6,2,11.57,0.80,-0.030,0.986,+1.129,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-19,,,040007FF N100 N100,35,,,1200,ALT,109,12,13,31.6,57,910,12.4,14.2,14,14,1.5,-4,12,342,335,350,346,1090,1095,1110,1115,0,0,13,,,69
2021-05-28,11:36:07,18:36:07,-07:00,+37.5090345,-122.4901698,37,3DDiff (GPSR1),498966.8,6.3,,1,3,0.04,10.8,2.1,11,-110,36,17,0.7,2,11.59,0.85,-0.029,0.979,+1.088,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-19,,,040007FF N100 N100,33,,,1200,ALT,109,12,13,31.7,57,910,12.6,14.2,14,14,1.5,-4,12,341,335,350,346,1085,1095,1105,1110,0,0,13,,,69
2021-05-28,11:36:08,18:36:08,-07:00,+37.5090610,-122.4901544,37,3DDiff (GPSR1),498967.8,6.3,,1,3,0.03,9.2,2.1,11,-110,36,15,0.7,2,11.69,0.61,-0.029,0.961,+1.038,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-20,,,040007FF N100 N100,33,,,1200,ALT,109,12,13,31.7,57,910,12.6,14.2,14,14,1.5,-4,12,341,335,350,346,1085,1095,1100,1110,0,0,13,,,69
2021-05-28,11:36:09,18:36:09,-07:00,+37.5090881,-122.4901399,38,3DDiff (GPSR1),498968.8,6.3,,1,3,0.04,7.6,2.1,11,-110,36,4,1.7,2,11.72,0.27,-0.017,0.965,+1.123,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-20,,,040007FF N100 N100,28,,,1200,ALT,109,12,13,31.6,57,910,12.6,14.2,14,14,1.5,-4,12,341,334,350,345,1080,1085,1100,1110,0,0,13,,,69
2021-05-28,11:36:10,18:36:10,-07:00,+37.5091157,-122.4901264,38,3DDiff (GPSR1),498969.8,6.4,,1,3,0.04,6.9,2.1,11,-111,36,-3,2.3,3,11.62,0.23,-0.013,0.972,+1.240,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-21,,,040007FF N100 N100,27,,,1200,ALT,110,12,13,31.6,57,910,12.5,14.2,14,14,1.5,-4,12,341,334,350,345,1080,1085,1100,1110,0,0,13,,,69
2021-05-28,11:36:11,18:36:11,-07:00,+37.5091455,-122.4901138,39,3DDiff (GPSR1),498970.8,6.4,,1,3,0.04,6.2,2.1,11,-111,36,-10,1.5,2,11.80,0.23,-0.024,0.969,+1.338,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-21,,,040007FF N100 N100,25,,,1200,ALT,110,12,13,31.5,57,910,12.5,14.2,14,14,1.5,-4,12,341,334,350,345,1075,1085,1100,1110,0,0,13,,,69
2021-05-28,11:36:12,18:36:12,-07:00,+37.5091765,-122.4901010,38,3DDiff (GPSR1),498971.8,6.6,,1,3,0.05,4.7,2.1,11,-111,36,3,1.0,2,11.59,0.35,-0.017,0.972,+1.354,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-22,,,040007FF N100 N100,25,,,1200,ALT,110,12,13,31.4,56,910,12.5,14.2,14,14,1.5,-4,12,340,334,349,345,1070,1085,1095,1105,0,0,13,,,69
2021-05-28,11:36:13,18:36:13,-07:00,+37.5092039,-122.4900886,38,3DDiff (GPSR1),498972.8,6.5,,1,3,0.07,359.4,2.1,11,-111,36,8,0.0,1,11.45,0.77,-0.047,0.970,+1.288,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-23,,,040007FF N100 N100,55,,,1200,ALT,110,12,13,31.5,56,910,12.5,14.2,14,14,1.5,-4,12,340,333,349,344,1070,1085,1095,1105,0,0,13,,,69
2021-05-28,11:36:14,18:36:14,-07:00,+37.5092300,-122.4900793,39,3DDiff (GPSR1),498973.8,6.0,,1,3,0.04,351.2,2.1,11,-110,36,15,-0.0,1,11.58,1.18,-0.067,0.969,+1.283,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-23,,,020007FF N100 N100,44,,,1200,ALT,110,12,13,31.4,56,930,12.5,14.2,14,14,1.4,-4,12,340,333,349,344,1070,1085,1095,1100,0,0,12,,,69
2021-05-28,11:36:15,18:36:15,-07:00,+37.5092544,-122.4900743,39,3DDiff (GPSR1),498974.8,5.6,,1,3,0.04,341.0,2.1,11,-110,37,13,0.1,1,12.01,0.68,-0.052,1.001,+1.190,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-24,,,020007FF N100 N100,40,,,1200,ALT,110,12,13,31.3,56,930,12.5,14.2,14,14,1.3,-4,12,340,333,349,344,1070,1085,1095,1095,0,0,12,,,69
2021-05-28,11:36:16,18:36:16,-07:00,+37.5092794,-122.4900755,39,3DDiff (GPSR1),498975.8,5.3,,0,3,0.05,331.2,2.1,11,-110,36,2,0.3,2,12.26,0.58,-0.049,0.986,+1.194,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-25,,,020007FF N100 N100,35,,,1200,ALT,110,12,13,31.3,56,930,12.4,14.2,14,14,1.3,-4,12,340,333,349,343,1070,1085,1095,1095,0,0,11,,,69
2021-05-28,11:36:17,18:36:17,-07:00,+37.5093013,-122.4900814,39,3DDiff (GPSR1),498976.8,5.2,,-0,3,0.03,321.7,2.1,11,-110,36,21,2.4,3,12.34,0.53,-0.052,0.988,+1.257,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-25,,,020007FF N100 N100,28,,,1200,ALT,110,12,13,31.3,56,940,12.2,14.2,14,13,1.2,-4,12,339,333,349,343,1075,1085,1095,1090,0,0,11,,,69
2021-05-28,11:36:18,18:36:18,-07:00,+37.5093230,-122.4900920,39,3DDiff (GPSR1),498977.8,5.2,,-1,3,0.07,312.8,2.1,11,-109,37,3,5.7,6,12.41,0.35,-0.044,0.951,+1.051,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-25,,,020007FF N100 N100,25,,,1200,ALT,110,12,13,31.4,56,940,12.1,14.2,14,13,1.1,-4,12,339,332,348,343,1075,1085,1095,1090,0,0,10,,,69
2021-05-28,11:36:19,18:36:19,-07:00,+37.5093422,-122.4901095,39,3DDiff (GPSR1),498978.8,5.2,,-1,2,0.05,307.4,2.1,11,-110,37,9,8.2,8,12.45,0.30,-0.017,0.967,+0.893,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-25,,,020007FF N100 N100,85,,,1200,ALT,110,12,13,31.7,56,940,12.1,14.2,14,13,1.1,-4,12,339,332,348,343,1080,1080,1095,1090,0,0,10,,,69
2021-05-28,11:36:20,18:36:20,-07:00,+37.5093608,-122.4901295,39,3DDiff (GPSR1),498979.8,5.3,,-2,2,0.05,303.7,2.1,11,-110,37,-1,9.5,9,12.22,0.26,-0.014,0.976,+0.789,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-25,,,040007FF N100 N100,30,,,1200,ALT,111,12,13,31.7,57,940,12.1,14.2,14,13,1.1,-4,12,339,332,348,343,1080,1075,1095,1090,0,0,9,,,69
2021-05-28,11:36:21,18:36:21,-07:00,+37.5093780,-122.4901489,39,3DDiff (GPSR1),498980.8,5.1,,-2,2,0.04,299.0,2.1,11,-109,37,10,10.6,10,11.96,0.51,-0.029,0.968,+0.694,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-24,,,020007FF N100 N100,28,,,1200,ALT,111,12,13,31.6,57,940,12.1,14.2,14,13,1.1,-4,12,339,332,348,343,1085,1075,1095,1085,0,0,9,,,69
2021-05-28,11:36:22,18:36:22,-07:00,+37.5093942,-122.4901706,39,3DDiff (GPSR1),498981.8,5.1,,-2,2,0.02,294.4,2.1,11,-108,38,41,11.9,11,11.99,0.59,-0.029,0.976,+0.662,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-23,,,040007FF N100 N100,26,,,1200,ALT,111,12,13,31.5,57,940,12.0,14.2,14,13,1.1,-4,12,339,332,348,342,1085,1070,1095,1085,0,0,9,,,69
2021-05-28,11:36:23,18:36:23,-07:00,+37.5094116,-122.4901949,40,3DDiff (GPSR1),498982.8,5.2,,-2,2,0.03,290.0,2.1,11,-108,38,4,11.8,11,11.82,0.61,-0.029,0.957,+0.663,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-21,,,040007FF N100 N100,28,,,1200,ALT,111,12,13,31.7,57,940,12.1,14.2,14,13,1.1,-4,12,339,332,348,342,1085,1070,1095,1080,0,0,10,,,69
2021-05-28,11:36:24,18:36:24,-07:00,+37.5094251,-122.4902226,40,3DDiff (GPSR1),498983.8,5.4,,-2,2,0.03,288.1,2.1,11,-109,38,-8,11.8,12,11.60,0.61,-0.026,0.979,+0.663,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-21,,,040007FF N100 N100,24,,,1200,ALT,111,12,13,31.9,57,940,12.1,14.2,14,13,1.1,-4,12,338,332,348,342,1085,1070,1100,1080,0,0,10,,,69
2021-05-28,11:36:25,18:36:25,-07:00,+37.5094392,-122.4902507,40,3DDiff (GPSR1),498984.8,5.6,,-2,2,0.04,287.2,2.1,11,-109,38,-13,10.1,10,11.41,0.29,-0.014,0.997,+0.721,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-21,,,040007FF N100 N100,28,,,1200,ALT,111,12,13,32.1,57,940,12.1,14.2,14,13,1.2,-4,12,338,331,348,342,1085,1075,1100,1075,0,0,10,,,69
