#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="87.8",engine_hours="87.8"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-09-03,14:38:28,21:38:28,-07:00,+37.5102283,-122.4929889,26,3DDiff,509926.4,8.3,,3,3,0.02,32.3,1.3,11,-31,42,-15,4.4,4,11.09,0.01,-0.027,0.984,+0.506,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.7,509,,,040007FF N100 N100,65,,,1200,ALT,157,21,20,31.0,54,910,12.6,14.1,17,6,1.6,-11,-23,0,0.01,0.01,343,348,352,357,1090,1060,1065,1080,0,14,,,73
2021-09-03,14:38:29,21:38:29,-07:00,+37.5102562,-122.4929547,27,3DDiff,509927.4,8.0,,3,3,0.03,30.9,1.3,11,-31,41,-3,4.3,4,11.07,0.10,-0.029,0.976,+0.544,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.6,507,,,040007FF N100 N100,50,,,1200,ALT,157,21,20,31.1,53,880,12.7,14.1,17,6,1.5,-11,-23,0,0.01,0.01,343,348,351,356,1085,1055,1065,1070,0,14,,,73
2021-09-03,14:38:30,21:38:30,-07:00,+37.5102841,-122.4929229,27,3DDiff,509928.4,7.9,,3,3,0.02,29.4,1.3,11,-32,41,-18,3.0,3,11.14,0.15,-0.037,0.959,+0.600,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.6,506,,,040007FF N100 N100,46,,,1200,ALT,157,21,20,31.2,53,860,12.8,14.1,17,6,1.3,-11,-23,0,0.01,0.01,342,348,351,356,1080,1055,1060,1070,0,13,,,73
2021-09-03,14:38:31,21:38:31,-07:00,+37.5103123,-122.4928909,27,3DDiff,509929.4,8.0,,3,3,0.03,29.4,1.3,11,-32,41,-14,2.3,3,11.32,-0.40,0.032,0.952,+0.604,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.6,505,,,040007FF N100 N100,54,,,1200,ALT,157,21,20,31.4,52,870,12.8,14.1,17,6,1.2,-11,-23,0,0.01,0.01,342,348,351,356,1080,1060,1060,1065,0,11,,,73
2021-09-03,14:38:32,21:38:32,-07:00,+37.5103402,-122.4928588,27,3DDiff,509930.4,8.1,,3,3,0.03,31.1,1.3,11,-31,41,2,2.8,3,11.16,-0.57,0.044,0.992,+0.603,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.6,504,,,040007FF N100 N100,41,,,1200,ALT,157,21,20,31.3,52,870,12.8,14.1,17,6,1.2,-11,-23,0,0.01,0.01,342,348,351,356,1080,1060,1060,1065,0,11,,,73
2021-09-03,14:38:33,21:38:33,-07:00,+37.5103658,-122.4928242,27,3DDiff,509931.4,8.3,,3,3,0.05,33.2,1.3,11,-32,41,-3,2.6,3,11.34,-0.79,0.026,0.985,+0.619,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.6,503,,,040007FF N100 N100,40,,,1200,ALT,157,21,20,31.2,52,850,12.8,14.1,17,6,1.2,-11,-23,0,0.01,0.01,342,347,351,355,1075,1060,1060,1065,0,10,,,73
2021-09-03,14:38:34,21:38:34,-07:00,+37.5103911,-122.4927894,27,3DDiff,509932.4,8.3,,3,3,0.07,34.8,1.3,11,-32,41,-12,2.5,3,11.64,-0.44,0.034,0.994,+0.625,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.6,502,,,040007FF N100 N100,25,,,1200,ALT,157,21,20,31.2,52,840,12.8,14.1,17,6,1.2,-11,-23,0,0.01,0.01,342,347,351,355,1075,1055,1065,1060,0,10,,,73
2021-09-03,14:38:35,21:38:35,-07:00,+37.5104163,-122.4927553,27,3DDiff,509933.4,8.1,,3,3,0.03,35.5,1.3,11,-32,41,-4,1.1,2,11.65,-0.17,-0.021,0.973,+0.698,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.6,500,,,020007FF N100 N100,47,,,1200,ALT,158,21,20,31.3,51,830,13.2,14.1,17,6,1.1,-11,-23,0,0.01,0.01,341,347,350,355,1065,1055,1065,1045,0,10,,,73
2021-09-03,14:38:36,21:38:36,-07:00,+37.5104411,-122.4927213,27,3DDiff,509934.4,7.8,,3,3,0.04,32.6,1.3,11,-32,41,5,0.3,1,11.31,-0.18,-0.049,0.940,+0.778,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.6,498,,,040007FF N100 N100,49,,,1200,ALT,158,21,20,31.3,51,840,13.3,14.1,17,6,1.1,-11,-23,0,0.01,0.01,341,347,350,355,1060,1055,1065,1035,0,9,,,73
2021-09-03,14:38:37,21:38:37,-07:00,+37.5104674,-122.4926889,28,3DDiff,509935.4,7.7,,3,3,0.04,30.8,1.3,11,-31,41,12,2.3,3,11.38,-0.04,-0.017,0.983,+0.794,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.6,497,,,040007FF N100 N100,41,,,1200,ALT,158,21,20,31.1,51,840,13.2,14.1,17,6,1.1,-11,-23,0,0.01,0.01,341,346,350,354,1055,1055,1065,1035,0,9,,,73
2021-09-03,14:38:38,21:38:38,-07:00,+37.5104937,-122.4926584,28,3DDiff,509936.4,7.7,,3,3,0.06,30.6,1.3,11,-31,42,4,3.1,3,11.55,-0.37,-0.001,0.976,+0.794,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,495,,,040007FF N100 N100,62,,,1200,ALT,158,21,20,31.1,51,840,13.2,14.1,17,6,1.1,-11,-23,0,0.01,0.01,341,346,350,354,1055,1055,1065,1040,0,9,,,73
2021-09-03,14:38:39,21:38:39,-07:00,+37.5105207,-122.4926286,27,3DDiff,509937.4,7.7,,3,3,0.03,30.1,1.3,11,-31,42,5,2.8,3,11.46,-0.17,-0.010,0.990,+0.829,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,494,,,040007FF N100 N100,50,,,1200,ALT,158,21,20,31.2,51,830,13.3,14.1,17,6,1.1,-11,-23,0,0.01,0.01,341,346,350,354,1055,1055,1065,1030,0,9,,,73
2021-09-03,14:38:40,21:38:40,-07:00,+37.5105462,-122.4925973,28,3DDiff,509938.4,7.7,,3,3,0.03,30.4,1.3,11,-31,42,15,2.4,3,11.54,-0.19,0.004,0.989,+0.913,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,492,,,040007FF N100 N100,44,,,1200,ALT,158,21,20,31.3,51,830,13.3,14.1,17,6,1.1,-11,-23,0,0.01,0.01,341,346,350,353,1060,1045,1065,1030,0,9,,,73
2021-09-03,14:38:41,21:38:41,-07:00,+37.5105721,-122.4925652,28,3DDiff,509939.4,7.7,,3,3,0.04,30.9,1.3,11,-30,42,15,2.1,2,11.45,0.08,-0.010,0.994,+0.990,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,492,,,040007FF N100 N100,35,,,1200,ALT,158,21,20,31.1,51,840,13.3,14.1,17,6,1.1,-11,-23,0,0.01,0.01,340,346,350,353,1055,1040,1060,1030,0,9,,,73
2021-09-03,14:38:42,21:38:42,-07:00,+37.5105985,-122.4925331,28,3DDiff,509940.4,7.7,,3,3,0.04,31.1,1.3,11,-30,43,13,3.0,3,11.36,-0.34,0.012,0.982,+0.997,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,491,,,040007FF N100 N100,28,,,1200,ALT,158,21,20,31.1,51,840,13.3,14.1,17,6,1.0,-11,-23,0,0.01,0.01,340,345,349,353,1055,1040,1060,1030,0,9,,,73
2021-09-03,14:38:43,21:38:43,-07:00,+37.5106238,-122.4925001,28,3DDiff,509941.4,7.8,,3,3,0.02,31.3,1.3,11,-30,43,17,4.9,5,11.29,-0.12,-0.028,0.981,+0.942,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,490,,,040007FF N100 N100,34,,,1200,ALT,158,21,20,31.1,51,840,13.2,14.1,17,6,1.0,-11,-23,0,0.01,0.01,340,345,349,353,1055,1035,1060,1025,0,9,,,73
2021-09-03,14:38:44,21:38:44,-07:00,+37.5106492,-122.4924678,28,3DDiff,509942.4,7.8,,3,3,0.04,31.2,1.3,11,-30,43,3,4.7,5,11.29,-0.20,-0.015,0.988,+0.851,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,490,,,040007FF N100 N100,26,,,1200,ALT,158,21,20,31.2,51,820,13.3,14.1,17,6,1.0,-11,-23,0,0.01,0.01,340,345,349,352,1055,1025,1070,1025,0,9,,,73
2021-09-03,14:38:45,21:38:45,-07:00,+37.5106727,-122.4924363,28,3DDiff,509943.4,7.5,,3,3,0.02,32.2,1.3,11,-30,43,-8,3.2,3,11.19,-0.37,0.010,0.980,+0.673,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,490,,,040007FF N100 N100,46,,,1200,ALT,158,21,20,31.2,51,830,13.5,14.1,17,6,1.1,-11,-23,0,0.01,0.01,340,345,349,352,1050,1025,1070,1010,0,9,,,73
2021-09-03,14:38:46,21:38:46,-07:00,+37.5106952,-122.4924048,28,3DDiff,509944.4,7.2,,3,2,0.05,38.4,1.3,11,-30,43,6,1.3,2,11.39,-0.32,0.059,0.976,+0.400,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,490,,,020007FF N100 N100,77,,,1200,ALT,158,21,20,31.1,51,830,13.5,14.1,17,6,1.1,-11,-23,0,0.01,0.01,340,345,349,352,1050,1035,1065,1015,0,9,,,73
2021-09-03,14:38:47,21:38:47,-07:00,+37.5107159,-122.4923699,28,3DDiff,509945.4,7.0,,3,2,0.05,48.5,1.3,11,-30,43,17,0.4,2,11.46,0.14,0.060,0.944,+0.100,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,490,,,020007FF N100 N100,49,,,1200,ALT,158,21,20,31.2,51,840,13.5,14.1,17,6,1.1,-11,-23,0,0.01,0.01,340,344,349,352,1045,1035,1065,1020,0,9,,,73
2021-09-03,14:38:48,21:38:48,-07:00,+37.5107281,-122.4923335,29,3DDiff,509946.4,6.9,,3,1,0.05,58.9,1.3,11,-29,43,17,0.0,2,11.11,0.61,0.072,0.983,-0.076,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,491,,,020007FF N100 N100,61,,,1200,ALT,158,21,20,31.3,51,840,13.4,14.1,17,6,1.2,-11,-23,0,0.01,0.01,339,344,349,351,1045,1045,1065,1020,0,10,,,73
2021-09-03,14:38:49,21:38:49,-07:00,+37.5107338,-122.4922961,29,3DDiff,509947.4,6.9,,3,1,0.06,69.5,1.3,11,-29,43,8,0.0,1,11.06,1.02,0.045,0.952,-0.075,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,491,,,020007FF N100 N100,43,,,1200,ALT,158,21,20,31.2,51,840,13.2,14.1,17,6,1.1,-11,-23,0,0.01,0.01,339,344,349,351,1050,1045,1065,1020,0,10,,,73
2021-09-03,14:38:50,21:38:50,-07:00,+37.5107348,-122.4922575,29,3DDiff,509948.4,6.9,,4,0,0.02,79.9,1.3,11,-30,43,-5,0.1,1,11.07,0.83,0.037,0.944,-0.073,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,491,,,020007FF N100 N100,90,,,1200,ALT,158,21,20,31.2,51,840,13.2,14.1,17,6,1.1,-11,-23,0,0.01,0.01,339,344,348,351,1055,1045,1065,1015,0,10,,,73
2021-09-03,14:38:51,21:38:51,-07:00,+37.5107277,-122.4922207,29,3DDiff,509949.4,7.0,,4,-0,0.01,90.3,1.3,11,-30,43,-10,0.0,1,11.03,0.89,0.032,0.940,+0.013,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,492,,,020007FF N100 N100,55,,,1200,ALT,158,21,20,31.2,51,840,13.2,14.1,17,6,1.1,-11,-23,0,0.01,0.01,339,344,348,351,1060,1045,1060,1025,0,10,,,73
2021-09-03,14:38:52,21:38:52,-07:00,+37.5107129,-122.4921851,29,3DDiff,509950.4,7.1,,3,-1,0.01,100.8,1.3,11,-30,43,-17,0.1,1,10.86,0.31,0.078,0.971,+0.182,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,491,,,020007FF N100 N100,59,,,1200,ALT,158,21,20,31.2,51,840,13.2,14.1,17,6,1.1,-11,-23,0,0.01,0.01,339,344,348,350,1060,1050,1060,1030,0,10,,,73
2021-09-03,14:38:53,21:38:53,-07:00,+37.5106949,-122.4921518,29,3DDiff,509951.4,7.3,,3,-2,0.00,110.6,1.3,11,-30,43,-4,0.1,1,10.75,0.51,0.025,0.968,+0.351,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,492,,,020007FF N100 N100,65,,,1200,ALT,159,21,20,31.0,51,840,13.3,14.1,17,6,1.1,-11,-23,0,0.01,0.01,339,343,348,350,1055,1040,1060,1025,0,10,,,73
2021-09-03,14:38:54,21:38:54,-07:00,+37.5106732,-122.4921217,29,3DDiff,509952.4,7.4,,3,-2,0.02,115.2,1.3,11,-30,43,-11,0.0,1,10.83,0.62,0.013,0.982,+0.613,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,492,,,020007FF N100 N100,66,,,1200,ALT,159,21,20,31.2,51,830,13.4,14.1,17,6,1.1,-11,-23,0,0.01,0.01,339,343,348,350,1045,1040,1060,1030,0,10,,,73
2021-09-03,14:38:55,21:38:55,-07:00,+37.5106507,-122.4920917,29,3DDiff,509953.4,7.4,,3,-2,0.02,117.6,1.3,11,-30,43,23,0.2,1,10.87,0.83,-0.030,0.969,+0.919,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,493,,,040007FF N100 N100,57,,,1200,ALT,159,21,20,31.3,51,850,13.4,14.1,17,6,1.1,-11,-23,0,0.01,0.01,339,343,348,350,1045,1035,1055,1030,0,9,,,73
2021-09-03,14:38:56,21:38:56,-07:00,+37.5106274,-122.4920623,29,3DDiff,509954.4,7.5,,3,-3,0.02,119.5,1.3,11,-28,44,33,1.0,2,10.88,0.90,-0.045,0.963,+1.135,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,494,,,040007FF N100 N100,52,,,1200,ALT,159,21,20,31.1,51,850,13.3,14.1,17,6,1.0,-11,-23,0,0.01,0.01,338,343,348,350,1045,1040,1055,1030,0,9,,,73
2021-09-03,14:38:57,21:38:57,-07:00,+37.5106029,-122.4920317,29,3DDiff,509955.4,7.6,,3,-3,0.04,120.8,1.3,11,-29,44,9,3.0,4,10.83,0.79,-0.006,0.975,+1.246,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,495,,,040007FF N100 N100,44,,,1200,ALT,159,21,20,31.0,51,850,13.2,14.1,17,6,1.0,-11,-23,0,0.01,0.01,338,343,348,349,1045,1035,1055,1030,0,9,,,73
2021-09-03,14:38:58,21:38:58,-07:00,+37.5105797,-122.4920040,29,3DDiff,509956.4,7.6,,3,-3,0.04,121.4,1.3,11,-29,44,-13,3.0,4,10.85,0.75,0.001,0.983,+1.282,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,496,,,040007FF N100 N100,42,,,1200,ALT,159,21,20,31.0,51,840,13.2,14.1,17,6,1.0,-11,-23,0,0.01,0.01,338,343,348,349,1045,1030,1055,1025,0,8,,,73
2021-09-03,14:38:59,21:38:59,-07:00,+37.5105562,-122.4919760,29,3DDiff,509957.4,7.6,,3,-3,0.01,121.2,1.3,11,-30,43,-7,3.7,4,10.94,0.87,-0.015,0.980,+1.232,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,496,,,040007FF N100 N100,29,,,1200,ALT,159,21,20,31.2,51,840,13.3,14.1,17,6,1.0,-11,-23,0,0.01,0.01,338,342,348,349,1045,1035,1055,1030,0,8,,,73
2021-09-03,14:39:00,21:39:00,-07:00,+37.5105316,-122.4919470,29,3DDiff,509958.4,7.6,,3,-3,-0.00,121.2,1.3,11,-29,44,5,5.7,5,10.98,0.92,-0.022,0.978,+1.089,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,497,,,040007FF N100 N100,21,,,1200,ALT,159,21,20,31.3,51,820,13.5,14.1,17,6,1.0,-11,-23,0,0.01,0.01,338,342,347,349,1030,1030,1055,1025,0,8,,,73
2021-09-03,14:39:01,21:39:01,-07:00,+37.5105063,-122.4919161,29,3DDiff,509959.4,7.7,,3,-3,0.01,120.8,1.3,11,-29,44,5,6.2,6,10.96,1.04,-0.037,0.979,+0.890,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,498,,,040007FF N100 N100,32,,,1200,ALT,159,21,20,31.2,51,830,13.6,14.1,17,6,1.0,-11,-23,0,0.01,0.01,338,342,347,349,1030,1020,1055,1015,0,8,,,73
2021-09-03,14:39:02,21:39:02,-07:00,+37.5104803,-122.4918840,29,3DDiff,509960.4,7.8,,3,-3,0.01,120.9,1.3,11,-28,44,58,6.4,6,11.01,1.01,-0.016,0.986,+0.672,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.6,499,,,040007FF N100 N100,31,,,1200,ALT,159,21,20,31.2,51,830,13.6,14.1,17,6,1.0,-11,-23,0,0.01,0.01,338,342,347,349,1030,1020,1055,1020,0,9,,,73
2021-09-03,14:39:03,21:39:03,-07:00,+37.5104534,-122.4918520,29,3DDiff,509961.4,8.0,,3,-3,-0.05,121.1,1.3,11,-28,45,9,5.8,5,11.02,1.29,-0.029,0.985,+0.509,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.6,501,,,040007FF N100 N100,23,,,1200,ALT,159,21,20,31.3,51,830,13.5,14.1,17,6,1.0,-11,-23,0,0.01,0.01,338,342,347,348,1035,1020,1055,1025,0,9,,,73
2021-09-03,14:39:04,21:39:04,-07:00,+37.5104242,-122.4918230,28,3DDiff,509962.4,8.1,,3,-3,-0.03,120.4,1.3,11,-29,45,-19,5.8,5,10.96,1.60,-0.013,0.968,+0.447,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.6,502,,,040007FF N100 N100,25,,,1200,ALT,159,21,20,31.3,51,830,13.5,14.1,17,6,1.0,-11,-23,0,0.01,0.01,338,342,347,348,1035,1025,1055,1030,0,9,,,73
2021-09-03,14:39:05,21:39:05,-07:00,+37.5103974,-122.4917901,28,3DDiff,509963.4,8.2,,3,-3,-0.01,120.7,1.3,11,-29,44,-24,5.3,5,11.10,1.63,-0.036,0.959,+0.442,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.6,502,,,040007FF N100 N100,22,,,1200,ALT,159,21,20,31.2,51,830,13.5,14.1,17,6,1.0,-11,-23,0,0.01,0.01,337,342,347,348,1030,1025,1055,1025,0,9,,,73
2021-09-03,14:39:06,21:39:06,-07:00,+37.5103700,-122.4917554,29,3DDiff,509964.4,8.2,,3,-3,-0.00,120.3,1.3,11,-30,44,-18,4.0,4,10.85,1.67,-0.017,0.971,+0.390,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.6,502,,,040007FF N100 N100,23,,,1200,ALT,159,21,20,31.1,51,810,13.5,14.1,17,6,1.0,-11,-23,0,0.01,0.01,337,342,347,348,1030,1025,1055,1020,0,9,,,73
2021-09-03,14:39:07,21:39:07,-07:00,+37.5103418,-122.4917207,29,3DDiff,509965.4,8.3,,3,-3,0.01,120.2,1.3,11,-29,44,6,4.2,4,10.86,1.58,-0.014,1.000,+0.305,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.6,503,,,040007FF N100 N100,28,,,1200,ALT,159,21,20,31.0,51,800,13.8,14.1,17,6,1.0,-11,-23,0,0.01,0.01,337,341,346,348,1025,1025,1020,1015,0,9,,,73
2021-09-03,14:39:08,21:39:08,-07:00,+37.5103141,-122.4916867,29,3DDiff,509966.4,8.1,,3,-3,-0.00,120.6,1.3,11,-29,44,-5,4.1,4,10.80,1.57,0.012,0.988,+0.121,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.6,504,,,040007FF N100 N100,24,,,1200,ALT,159,21,20,30.9,51,820,13.8,14.1,17,6,1.0,-11,-23,0,0.01,0.01,337,341,346,348,1025,1030,1030,1015,0,9,,,73
2021-09-03,14:39:09,21:39:09,-07:00,+37.5102892,-122.4916542,29,3DDiff,509967.4,7.8,,3,-3,0.03,120.4,1.3,11,-29,44,1,4.1,4,10.81,1.51,-0.026,0.970,-0.024,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.6,504,,,040007FF N100 N100,19,,,1200,ALT,159,21,20,31.0,51,820,13.6,14.1,17,6,1.0,-11,-23,0,0.01,0.01,337,341,346,348,1030,1025,1030,1015,0,9,,,73
2021-09-03,14:39:10,21:39:10,-07:00,+37.5102654,-122.4916214,29,3DDiff,509968.4,7.5,,3,-3,0.04,120.1,1.3,11,-29,44,-11,4.4,4,10.73,1.50,-0.018,0.974,-0.197,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.6,504,,,040007FF N100 N100,22,,,1200,ALT,159,21,20,31.1,51,830,13.4,14.1,17,6,1.0,-11,-23,0,0.01,0.01,337,341,346,348,1035,1025,1035,1005,0,9,,,73
2021-09-03,14:39:11,21:39:11,-07:00,+37.5102439,-122.4915901,29,3DDiff,509969.4,7.3,,3,-3,0.02,120.4,1.3,11,-30,43,-21,4.0,4,10.74,1.41,-0.005,0.985,-0.209,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.6,503,,,040007FF N100 N100,30,,,1200,ALT,160,21,20,31.2,51,820,13.4,14.1,17,6,1.0,-11,-23,0,0.01,0.01,337,341,346,348,1035,1025,1025,1000,0,9,,,73
2021-09-03,14:39:12,21:39:12,-07:00,+37.5102237,-122.4915603,29,3DDiff,509970.4,7.0,,3,-2,-0.00,120.3,1.3,11,-30,43,-6,3.0,3,10.54,1.61,-0.011,0.978,-0.032,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.6,503,,,040007FF N100 N100,29,,,1200,ALT,160,21,20,31.1,51,830,13.4,14.1,17,6,1.0,-11,-23,0,0.01,0.01,337,341,346,347,1035,1025,1025,995,0,9,,,73
2021-09-03,14:39:13,21:39:13,-07:00,+37.5102037,-122.4915310,29,3DDiff,509971.4,6.7,,2,-2,-0.02,120.2,1.3,11,-30,43,-8,1.7,2,10.51,1.76,-0.048,0.970,+0.217,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.6,502,,,040007FF N100 N100,29,,,1200,ALT,160,21,20,31.2,51,820,13.4,14.1,17,6,1.0,-11,-23,0,0.01,0.01,337,341,346,347,1035,1030,1025,980,0,9,,,73
2021-09-03,14:39:14,21:39:14,-07:00,+37.5101844,-122.4915037,29,3DDiff,509972.4,6.4,,2,-2,0.00,120.5,1.3,11,-29,43,20,2.8,3,10.59,1.86,-0.038,0.987,+0.501,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.6,502,,,040007FF N100 N100,36,,,1200,ALT,160,21,20,31.1,51,830,13.5,14.1,17,6,1.0,-11,-23,0,0.01,0.01,337,341,346,347,1030,1030,1025,980,0,9,,,73
2021-09-03,14:39:15,21:39:15,-07:00,+37.5101629,-122.4914761,28,3DDiff,509973.4,6.6,,2,-2,-0.05,119.8,1.3,11,-30,44,-1,3.9,4,10.49,1.82,-0.055,0.983,+0.655,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.6,502,,,040007FF N100 N100,31,,,1200,ALT,160,21,20,31.0,51,820,13.5,14.1,17,6,1.0,-11,-23,0,0.01,0.01,337,341,346,347,1030,1030,1030,995,0,9,,,73
