#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="105.2",engine_hours="105.2"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flap,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-10-16,11:09:57,18:09:57,-07:00,+37.5132811,-122.4954210,55,3DDiff,583815.2,7.6,,-2,3,-0.03,322.2,2.0,8,-29,43,2,11.1,11,10.29,1.46,0.048,0.994,+0.718,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,196,318,-0.172,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.6,617,,,020007FF N100 N100,39,,,1200,ALT,71,11,12,31.9,68,850,12.5,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,216,203,217,210,1015,1075,1030,1000,0,13,,,85
2021-10-16,11:09:58,18:09:58,-07:00,+37.5133120,-122.4954350,55,3DDiff,583816.2,7.6,,-1,4,-0.01,334.8,2.0,8,-30,43,-11,10.5,11,10.01,1.44,0.054,1.022,+0.725,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,196,318,-0.172,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.6,615,,,020007FF N100 N100,33,,,1200,ALT,71,11,12,31.9,68,850,12.5,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,216,204,217,210,1015,1075,1030,1005,0,13,,,85
2021-10-16,11:09:59,18:09:59,-07:00,+37.5133455,-122.4954392,55,3DDiff,583817.2,7.6,,-0,4,-0.02,347.6,2.0,8,-30,43,-17,9.7,10,10.27,0.55,0.082,1.027,+0.723,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,196,318,-0.172,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.6,614,,,020007FF N100 N100,64,,,1200,ALT,71,11,12,31.8,68,850,12.5,14.3,17,15,2.8,-2,-7,0.71,0.00,0.01,217,204,218,211,1015,1075,1030,1005,0,13,,,85
2021-10-16,11:10:00,18:10:00,-07:00,+37.5133800,-122.4954342,55,3DDiff,583818.2,7.7,,1,4,0.01,0.3,2.0,8,-30,43,1,8.2,8,10.39,0.61,0.089,0.974,+0.742,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,196,318,-0.172,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.5,614,,,020007FF N100 N100,35,,,1200,ALT,71,11,12,31.7,68,850,12.7,14.3,17,15,2.8,-2,-7,0.71,0.00,0.01,218,205,218,211,1015,1075,1030,1005,0,13,,,85
2021-10-16,11:10:01,18:10:01,-07:00,+37.5134138,-122.4954212,54,3DDiff,583819.2,7.6,,1,4,-0.05,12.9,2.0,8,-30,43,10,6.2,6,10.15,0.37,0.077,0.991,+0.692,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,195,318,-0.176,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.5,613,,,020007FF N100 N100,37,,,1200,ALT,71,11,12,31.7,68,820,12.6,14.3,17,15,2.8,-2,-7,0.71,0.00,0.01,218,205,219,212,1015,1070,1030,1005,0,13,,,85
2021-10-16,11:10:02,18:10:02,-07:00,+37.5134407,-122.4953998,53,3DDiff,583820.2,7.4,,2,3,-0.03,22.0,2.0,8,-31,43,-43,1.8,2,10.31,0.10,0.031,0.976,+0.636,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,195,318,-0.176,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.5,612,,,020007FF N100 N100,65,,,1200,ALT,71,11,12,32.1,67,640,12.3,14.3,17,15,2.6,-2,-7,0.71,0.00,0.01,219,206,219,213,1005,1045,1005,965,0,11,,,85
2021-10-16,11:10:03,18:10:03,-07:00,+37.5134604,-122.4953780,52,3DDiff,583821.2,6.7,,2,3,-0.06,25.5,2.0,8,-33,41,-52,-0.0,-0,10.27,-0.09,-0.027,0.972,+0.584,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,196,318,-0.180,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.5,609,,,040007FF N100 N100,64,,,1200,ALT,71,11,12,32.0,65,540,13.1,14.3,17,15,2.2,-2,-7,0.71,0.00,0.01,219,206,220,213,985,1015,990,920,0,10,,,85
2021-10-16,11:10:04,18:10:04,-07:00,+37.5134778,-122.4953573,51,3DDiff,583822.2,6.0,,2,2,0.01,24.9,2.0,8,-33,40,-43,-0.0,-0,10.77,0.03,0.027,0.986,+0.551,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,196,318,-0.180,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.5,607,,,040007FF N100 N100,83,,,1200,ALT,71,11,12,32.0,64,520,14.4,14.3,17,15,1.9,-2,-7,0.71,0.00,0.01,219,206,220,213,975,1005,970,915,0,9,,,85
2021-10-16,11:10:05,18:10:05,-07:00,+37.5134945,-122.4953375,50,3DDiff,583823.2,5.6,,2,2,-0.04,26.9,2.0,8,-33,40,-14,-0.0,0,10.78,0.06,0.047,0.989,+0.518,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,196,318,-0.184,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.5,605,,,040007FF N100 N100,85,,,1200,ALT,71,11,12,32.3,62,510,15.6,14.3,17,15,1.7,-2,-7,0.71,0.00,0.01,219,207,220,213,965,990,965,895,0,9,,,85
2021-10-16,11:10:06,18:10:06,-07:00,+37.5135120,-122.4953169,49,3DDiff,583824.2,5.5,,2,2,-0.04,29.3,2.0,8,-33,40,-17,0.0,-0,10.38,0.28,0.009,1.000,+0.445,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,196,318,-0.184,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.5,605,,,040007FF N100 N100,65,,,1200,ALT,71,11,12,32.3,60,590,16.2,14.3,17,16,1.6,-2,-7,0.71,0.00,0.01,220,207,221,213,955,985,960,885,0,10,,,85
2021-10-16,11:10:07,18:10:07,-07:00,+37.5135251,-122.4952956,48,3DDiff,583825.3,5.5,,2,2,-0.02,31.6,2.0,8,-33,40,1,0.0,-0,10.77,-0.01,-0.034,1.012,+0.415,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,196,318,-0.184,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.5,604,,,040007FF N100 N100,50,,,1200,ALT,71,11,12,32.3,59,700,16.1,14.3,17,16,1.8,-2,-7,0.71,0.00,0.01,220,207,221,214,955,985,960,890,0,12,,,85
2021-10-16,11:10:08,18:10:08,-07:00,+37.5135377,-122.4952744,48,3DDiff,583826.3,5.2,,2,2,-0.01,33.4,2.0,8,-33,40,-1,-0.0,-0,11.36,0.10,0.046,0.947,+0.454,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,196,318,-0.188,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.5,604,,,040007FF N100 N100,70,,,1200,ALT,71,11,12,32.0,59,760,15.0,14.3,17,15,2.2,-2,-7,0.71,0.00,0.01,220,207,221,214,960,990,965,900,0,13,,,85
2021-10-16,11:10:09,18:10:09,-07:00,+37.5135479,-122.4952537,47,3DDiff,583827.3,4.9,,2,2,0.02,41.3,2.0,8,-32,40,11,-0.0,-0,11.69,0.28,0.031,0.994,+0.543,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,197,318,-0.188,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.5,603,,,020007FF N100 N100,111,,,1200,ALT,71,11,12,30.9,60,760,13.8,14.3,17,15,2.5,-2,-7,0.71,0.00,0.01,221,208,222,214,965,995,975,920,0,13,,,85
2021-10-16,11:10:10,18:10:10,-07:00,+37.5135536,-122.4952315,46,3DDiff,583828.3,4.7,,2,1,0.02,52.2,2.0,8,-32,40,-0,0.0,0,11.78,0.56,0.046,0.961,+0.617,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,197,318,-0.188,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.5,603,,,020007FF N100 N100,44,,,1200,ALT,71,11,12,30.6,61,760,13.3,14.3,17,15,2.6,-2,-7,0.71,0.00,0.01,221,208,222,214,965,1005,980,930,0,13,,,85
2021-10-16,11:10:11,18:10:11,-07:00,+37.5135547,-122.4952082,45,3DDiff,583829.2,4.5,,2,1,0.02,62.7,2.0,8,-32,41,2,-0.0,0,11.77,0.72,0.041,0.978,+0.619,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,197,318,-0.191,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.5,602,,,020007FF N100 N100,32,,,1200,ALT,71,11,12,30.9,62,770,13.3,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,221,209,222,215,965,1010,980,935,0,13,,,85
2021-10-16,11:10:12,18:10:12,-07:00,+37.5135538,-122.4951858,45,3DDiff,583830.2,4.2,,2,0,-0.00,76.6,2.0,8,-32,40,5,-0.0,0,11.58,0.77,0.038,0.973,+0.619,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,197,318,-0.191,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.5,601,,,020007FF N100 N100,39,,,1200,ALT,71,11,12,31.5,62,770,13.7,14.3,17,15,2.8,-2,-7,0.71,0.00,0.01,222,209,223,215,965,1010,980,950,0,13,,,85
2021-10-16,11:10:13,18:10:13,-07:00,+37.5135465,-122.4951703,44,3DDiff,583831.2,4.0,,2,-0,-0.00,90.4,2.0,8,-32,41,3,0.0,0,11.50,0.63,0.081,0.948,+0.707,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,197,318,-0.191,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.5,600,,,020007FF N100 N100,33,,,1200,ALT,71,11,12,31.2,63,780,13.5,14.3,17,15,2.8,-2,-7,0.71,0.00,0.01,222,209,223,216,970,1015,985,950,0,13,,,85
2021-10-16,11:10:14,18:10:14,-07:00,+37.5135386,-122.4951573,44,3DDiff,583832.2,3.8,,2,-1,-0.00,105.0,1.3,8,-32,41,-7,0.0,0,11.30,0.65,0.001,1.001,+0.792,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,198,318,-0.191,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.4,599,,,020007FF N100 N100,50,,,1200,ALT,71,11,12,30.7,63,770,13.1,14.3,17,15,2.8,-2,-7,0.71,0.00,0.01,223,210,224,216,975,1015,985,955,0,13,,,85
2021-10-16,11:10:15,18:10:15,-07:00,+37.5135290,-122.4951488,44,3DDiff,583833.2,3.4,,1,-1,0.01,121.5,1.3,8,-33,40,-8,-0.0,0,11.27,0.51,0.054,0.956,+0.843,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,198,318,-0.195,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.4,598,,,020007FF N100 N100,44,,,1200,ALT,72,11,12,30.4,63,770,12.9,14.3,17,15,2.8,-2,-7,0.71,0.00,0.01,223,210,224,216,975,1015,990,960,0,12,,,85
2021-10-16,11:10:16,18:10:16,-07:00,+37.5135207,-122.4951417,44,3DDiff,583834.2,3.0,,1,-1,-0.03,138.1,1.3,8,-33,40,-18,-0.0,0,11.24,0.42,0.067,0.969,+0.833,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,198,318,-0.195,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.4,597,,,020007FF N100 N100,48,,,1200,ALT,72,11,12,30.3,63,770,12.8,14.3,17,15,2.8,-2,-7,0.71,0.00,0.01,224,211,225,217,975,1020,990,960,0,12,,,85
2021-10-16,11:10:17,18:10:17,-07:00,+37.5135101,-122.4951389,44,3DDiff,583835.2,2.9,,1,-1,0.00,153.5,1.3,8,-33,40,-5,0.0,1,11.22,0.64,0.025,0.955,+0.894,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,198,318,-0.195,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.4,595,,,020007FF N100 N100,44,,,1200,ALT,72,11,12,30.0,63,770,12.6,14.3,17,15,2.8,-2,-7,0.71,0.00,0.01,224,211,225,217,975,1025,995,965,0,12,,,85
2021-10-16,11:10:18,18:10:18,-07:00,+37.5135001,-122.4951394,43,3DDiff,583836.3,2.6,,0,-1,-0.01,165.1,1.3,8,-34,40,-20,0.0,1,11.08,0.59,-0.002,0.999,+0.977,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,199,318,-0.195,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.4,595,,,020007FF N100 N100,104,,,1200,ALT,72,11,12,29.9,63,770,12.6,14.3,17,15,2.8,-2,-7,0.71,0.00,0.01,224,212,225,218,975,1025,995,965,0,12,,,85
2021-10-16,11:10:19,18:10:19,-07:00,+37.5134951,-122.4951433,43,3DDiff,583837.2,1.9,,0,-1,-0.01,170.2,1.3,8,-34,39,-7,-0.0,1,11.19,0.69,-0.017,0.969,+0.997,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,199,318,-0.195,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.4,594,,,040007FF N100 N100,38,,,1200,ALT,72,11,12,29.9,63,770,12.6,14.3,17,15,2.8,-2,-7,0.71,0.00,0.01,225,212,226,218,975,1025,995,970,0,12,,,85
2021-10-16,11:10:20,18:10:20,-07:00,+37.5134918,-122.4951477,43,3DDiff,583838.2,1.7,,0,-1,-0.01,172.1,1.3,8,-33,40,9,0.0,2,11.12,0.79,-0.031,0.965,+0.825,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,199,318,-0.195,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.4,594,,,040007FF N100 N100,55,,,1200,ALT,72,11,12,30.1,63,770,12.9,14.3,17,15,2.8,-2,-7,0.71,0.00,0.01,225,212,226,218,975,1025,995,970,0,12,,,85
2021-10-16,11:10:21,18:10:21,-07:00,+37.5134867,-122.4951521,42,3DDiff,583839.2,1.7,,0,-1,0.00,177.1,1.3,8,-33,40,6,0.0,2,10.97,0.69,0.004,0.973,+0.751,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,199,318,-0.195,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.4,594,,,040007FF N100 N100,43,,,1200,ALT,72,11,12,30.1,63,770,13.0,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,226,213,227,219,975,1025,995,970,0,12,,,85
2021-10-16,11:10:22,18:10:22,-07:00,+37.5134806,-122.4951572,42,3DDiff,583840.2,1.9,,0,-1,0.02,183.2,1.3,8,-32,40,20,0.2,3,10.85,0.66,0.018,0.976,+0.601,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,199,318,-0.191,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.4,594,,,020007FF N100 N100,45,,,1200,ALT,72,11,12,30.0,63,770,12.8,14.3,17,15,2.6,-2,-7,0.71,0.00,0.01,226,213,227,219,975,1030,995,975,0,12,,,85
2021-10-16,11:10:23,18:10:23,-07:00,+37.5134748,-122.4951697,41,3DDiff,583841.2,2.1,,0,-1,-0.03,189.5,1.3,8,-32,40,3,0.1,3,10.58,0.76,-0.035,0.993,+0.376,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,199,318,-0.191,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.4,594,,,020007FF N100 N100,43,,,1200,ALT,72,11,12,29.9,63,770,12.6,14.3,17,15,2.6,-2,-7,0.71,0.00,0.01,226,213,228,219,975,1025,995,975,0,12,,,85
2021-10-16,11:10:24,18:10:24,-07:00,+37.5134704,-122.4951765,40,3DDiff,583842.2,1.7,,0,-1,0.01,191.9,1.3,8,-34,40,-27,-0.0,1,10.41,0.98,-0.084,0.993,+0.269,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,199,318,-0.191,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.4,593,,,040007FF N100 N100,55,,,1200,ALT,72,11,12,29.9,63,770,12.4,14.3,17,15,2.6,-2,-7,0.71,0.00,0.01,227,214,228,220,975,1025,995,975,0,12,,,85
2021-10-16,11:10:25,18:10:25,-07:00,+37.5134680,-122.4951816,40,3DDiff,583843.3,1.2,,0,-1,-0.01,193.5,1.3,8,-34,40,-26,-0.0,1,10.33,1.09,0.011,0.960,+0.310,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,199,318,-0.191,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.4,592,,,040007FF N100 N100,42,,,1200,ALT,72,11,12,29.7,63,770,12.4,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,227,214,228,220,975,1025,995,975,0,12,,,85
2021-10-16,11:10:26,18:10:26,-07:00,+37.5134661,-122.4951848,39,3DDiff,583844.3,0.8,,0,-0,0.02,195.5,1.3,8,-34,39,-9,0.0,0,10.24,1.07,-0.070,1.015,+0.383,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,199,318,-0.191,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.4,591,,,040007FF N100 N100,40,,,1200,ALT,72,11,13,29.7,63,770,12.3,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,228,215,229,220,980,1025,1000,975,0,12,,,85
2021-10-16,11:10:27,18:10:27,-07:00,+37.5134648,-122.4951867,39,3DDiff,583845.3,0.5,,-0,-0,-0.02,196.7,1.3,8,-34,39,-7,0.0,0,10.21,1.13,-0.014,0.998,+0.444,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,199,318,-0.191,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.4,591,,,040007FF N100 N100,39,,,1200,ALT,72,11,13,29.9,63,770,12.2,14.3,17,15,2.6,-2,-7,0.71,0.00,0.01,228,215,229,221,980,1025,1000,980,0,12,,,85
2021-10-16,11:10:28,18:10:28,-07:00,+37.5134650,-122.4951867,39,3DDiff,583846.3,0.1,,0,0,-0.01,196.8,1.3,8,-34,39,-3,-0.0,0,10.17,1.14,-0.057,0.981,+0.440,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,199,318,-0.191,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.4,591,,,040007FF N100 N100,44,,,1200,ALT,72,11,13,30.0,63,770,12.2,14.3,17,15,2.6,-2,-7,0.71,0.00,0.01,228,215,230,221,980,1025,1000,980,0,12,,,85
2021-10-16,11:10:29,18:10:29,-07:00,+37.5134651,-122.4951869,39,3DDiff,583847.3,0.0,,0,0,-0.01,196.8,1.3,8,-33,39,8,-0.0,1,10.17,1.27,-0.066,0.972,+0.481,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,199,318,-0.191,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.4,590,,,040007FF N100 N100,36,,,1200,ALT,72,11,13,29.8,63,770,12.2,14.3,16,15,2.6,-2,-7,0.71,0.00,0.01,229,216,230,222,980,1025,995,980,0,12,,,85
2021-10-16,11:10:30,18:10:30,-07:00,+37.5134652,-122.4951869,39,3DDiff,583848.3,0.0,,0,0,-0.01,197.0,2.0,8,-33,40,14,0.0,1,10.05,1.22,0.010,0.961,+0.537,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,199,318,-0.191,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.4,590,,,040007FF N100 N100,41,,,1200,ALT,72,11,13,29.6,63,770,12.3,14.3,16,15,2.6,-2,-7,0.71,0.00,0.01,229,216,230,222,980,1030,995,980,0,12,,,85
2021-10-16,11:10:31,18:10:31,-07:00,+37.5134654,-122.4951870,39,3DDiff,583849.2,0.0,,0,0,-0.01,197.2,1.3,8,-33,40,0,0.0,1,10.03,1.40,0.001,0.989,+0.597,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,199,318,-0.191,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.4,591,,,040007FF N100 N100,41,,,1200,ALT,73,11,13,29.9,63,770,12.4,14.3,16,15,2.5,-2,-7,0.71,0.00,0.01,230,217,231,222,980,1035,995,975,0,12,,,85
2021-10-16,11:10:32,18:10:32,-07:00,+37.5134656,-122.4951871,39,3DDiff,583850.2,0.0,,0,0,-0.00,197.4,1.3,8,-33,40,-7,0.1,2,9.97,1.28,-0.047,0.980,+0.665,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,199,318,-0.191,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.4,590,,,040007FF N100 N100,74,,,1200,ALT,73,11,13,30.9,63,560,13.6,14.3,16,15,1.8,-2,-7,0.71,0.00,0.01,230,217,231,223,925,975,940,925,0,11,,,85
2021-10-16,11:10:33,18:10:33,-07:00,+37.5134656,-122.4951870,39,3DDiff,583851.2,0.0,,0,0,-0.00,197.5,1.3,8,-34,39,-5,0.0,1,9.77,1.45,-0.002,0.978,+0.719,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,199,318,-0.191,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.4,590,,,040007FF N100 N100,76,,,1200,ALT,73,11,13,31.8,62,400,16.7,14.1,15,15,1.2,-2,-7,0.71,0.00,0.01,230,217,231,223,885,930,895,880,0,9,,,85
2021-10-16,11:10:34,18:10:34,-07:00,+37.5134653,-122.4951869,39,3DDiff,583852.2,0.0,,0,0,-0.00,197.6,1.3,8,-33,39,5,-0.0,1,9.79,1.55,-0.032,0.980,+0.767,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,199,318,-0.191,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.4,590,,,040007FF N100 N100,50,,,1200,ALT,73,11,13,32.3,59,210,21.0,13.9,9,14,0.7,-2,-7,0.71,0.00,0.01,230,217,231,223,845,890,855,840,0,7,,,85
2021-10-16,11:10:35,18:10:35,-07:00,+37.5134651,-122.4951869,39,3DDiff,583853.2,0.0,,0,0,0.00,197.6,1.3,8,-33,39,-1,-0.0,1,9.83,1.63,-0.060,0.970,+0.795,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,199,318,-0.191,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.4,591,,,040007FF N100 N100,83,,,1200,ALT,73,11,13,32.8,56,170,24.7,13.7,5,12,0.4,-2,-7,0.71,0.00,0.01,230,217,231,223,825,865,835,810,0,6,,,85
2021-10-16,11:10:36,18:10:36,-07:00,+37.5134650,-122.4951869,39,3DDiff,583854.2,0.0,,0,0,0.00,197.8,1.3,8,-34,39,-4,0.0,1,9.97,1.45,-0.038,0.975,+0.773,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,199,318,-0.191,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.4,591,,,040007FF N100 N100,58,,,1200,ALT,73,11,13,33.1,52,170,26.8,13.6,2,11,0.2,-2,-7,0.71,0.00,0.01,230,217,231,223,810,850,825,790,0,4,,,85
2021-10-16,11:10:37,18:10:37,-07:00,+37.5134647,-122.4951869,39,3DDiff,583855.2,0.0,,0,0,-0.00,197.7,1.3,8,-34,39,-6,0.0,0,9.88,1.54,-0.025,0.976,+0.768,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,199,318,-0.191,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.4,592,,,040007FF N100 N100,27,,,1200,ALT,73,11,13,33.3,47,20,28.2,13.5,1,10,0.1,-2,-7,0.71,0.00,0.01,230,217,231,223,800,835,815,780,0,2,,,85
2021-10-16,11:10:38,18:10:38,-07:00,+37.5134646,-122.4951869,39,3DDiff,583856.2,0.0,,0,0,0.00,197.9,1.3,8,-34,39,-4,-0.0,0,9.99,1.41,-0.023,0.978,+0.758,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,199,318,-0.191,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.4,592,,,040007FF N100 N100,19,,,1200,ALT,73,11,13,33.5,42,0,28.9,13.4,1,10,0.1,-2,-7,0.71,0.00,0.01,230,217,231,223,785,825,805,770,0,1,,,85
2021-10-16,11:10:39,18:10:39,-07:00,+37.5134646,-122.4951869,39,3DDiff,583857.2,0.0,,0,0,0.00,198.1,2.0,8,-34,39,-10,-0.0,0,10.04,1.36,-0.024,0.978,+0.764,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,199,318,-0.191,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.4,593,,,040007FF N100 N100,13,,,1200,ALT,73,11,13,33.6,38,0,29.1,13.3,0,10,0.0,-2,-7,0.71,0.00,0.01,230,217,231,223,775,810,795,760,0,1,,,85
2021-10-16,11:10:40,18:10:40,-07:00,+37.5134646,-122.4951869,39,3DDiff,583858.2,0.0,,0,0,-0.00,198.3,2.0,8,-34,39,-8,0.0,0,10.06,1.35,-0.022,0.978,+0.811,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,199,318,-0.191,-0.10,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.4,593,,,040007FF N100 N100,8,,,1200,ALT,73,11,13,33.7,35,0,29.3,13.2,0,10,0.0,-2,-7,0.71,0.00,0.01,230,217,231,223,765,800,780,750,0,0,,,85
