#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="87.5",engine_hours="87.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-09-03,14:21:58,21:21:58,-07:00,+37.5148888,-122.4986623,40,3DDiff,508935.5,10.3,,4,-3,0.04,110.2,1.9,8,-22,51,-4,3.7,4,11.01,1.33,-0.068,0.959,+0.441,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.9,434,,,040007FF N100 N100,52,,,1200,ALT,121,17,15,31.6,52,730,14.5,14.1,19,6,1.0,-1,-24,0,0.01,0.01,313,298,320,298,975,895,980,845,0,8,,,73
2021-09-03,14:21:59,21:21:59,-07:00,+37.5148620,-122.4986118,40,3DDiff,508936.5,10.3,,4,-3,0.02,110.0,1.9,8,-23,51,-17,2.6,3,10.88,1.33,-0.041,0.990,+0.488,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.9,435,,,040007FF N100 N100,53,,,1200,ALT,121,17,15,31.5,51,730,14.4,14.1,19,6,1.0,-1,-24,0,0.01,0.01,313,298,320,298,970,900,980,855,0,8,,,73
2021-09-03,14:22:00,21:22:00,-07:00,+37.5148351,-122.4985627,40,3DDiff,508937.5,10.4,,4,-3,0.00,109.9,1.9,8,-22,50,5,1.7,3,10.81,1.20,-0.001,0.990,+0.563,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.9,435,,,040007FF N100 N100,66,,,1200,ALT,122,17,15,31.6,51,720,14.4,14.1,19,6,1.0,-1,-24,0,0.01,0.01,314,298,320,298,970,900,985,830,0,8,,,73
2021-09-03,14:22:01,21:22:01,-07:00,+37.5148068,-122.4985130,40,3DDiff,508938.5,10.4,,4,-3,0.02,109.6,1.9,8,-22,50,9,2.3,3,10.89,1.11,-0.001,0.984,+0.623,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.9,435,,,040007FF N100 N100,74,,,1200,ALT,122,17,15,31.6,51,720,14.3,14.1,19,6,0.9,-1,-24,0,0.01,0.01,314,298,320,298,970,905,990,820,0,8,,,73
2021-09-03,14:22:02,21:22:02,-07:00,+37.5147787,-122.4984633,40,3DDiff,508939.5,10.4,,5,-3,0.02,109.5,1.9,8,-22,51,18,3.1,3,10.84,1.10,-0.016,0.992,+0.689,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.9,436,,,040007FF N100 N100,57,,,1200,ALT,122,17,15,31.5,51,700,14.3,14.1,19,6,0.9,-1,-24,0,0.01,0.01,314,298,320,298,965,890,990,810,0,8,,,73
2021-09-03,14:22:03,21:22:03,-07:00,+37.5147517,-122.4984125,40,3DDiff,508940.5,10.5,,5,-3,0.02,109.8,1.9,8,-23,51,-15,3.0,3,10.83,1.10,0.026,0.978,+0.697,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.9,436,,,040007FF N100 N100,56,,,1200,ALT,122,17,15,31.4,51,680,14.6,14.1,19,6,0.9,-1,-24,0,0.01,0.01,314,298,320,298,965,890,985,800,0,8,,,73
2021-09-03,14:22:04,21:22:04,-07:00,+37.5147242,-122.4983625,40,3DDiff,508941.5,10.3,,4,-3,0.01,110.2,1.9,8,-22,51,-2,4.2,4,10.65,1.31,-0.056,0.980,+0.641,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.9,436,,,040007FF N100 N100,70,,,1200,ALT,122,17,15,31.5,51,670,14.7,14.1,19,6,0.9,-1,-24,0,0.01,0.01,314,298,320,298,965,880,985,785,0,8,,,73
2021-09-03,14:22:05,21:22:05,-07:00,+37.5146977,-122.4983137,40,3DDiff,508942.5,10.2,,4,-3,0.00,111.1,1.9,8,-21,51,22,5.0,5,10.75,1.46,0.004,0.965,+0.550,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.9,437,,,040007FF N100 N100,55,,,1200,ALT,122,17,15,31.5,50,670,15.0,14.1,19,6,0.9,-1,-24,0,0.01,0.01,314,298,320,298,960,870,975,785,0,7,,,73
2021-09-03,14:22:06,21:22:06,-07:00,+37.5146686,-122.4982675,41,3DDiff,508943.5,10.2,,4,-3,-0.01,111.5,1.9,8,-22,51,3,6.0,6,10.73,1.19,-0.023,0.962,+0.441,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,19.0,439,,,040007FF N100 N100,54,,,1200,ALT,122,17,15,31.6,50,660,15.0,14.1,19,6,0.9,-1,-24,0,0.01,0.01,314,298,320,298,960,855,970,780,0,8,,,73
2021-09-03,14:22:07,21:22:07,-07:00,+37.5146425,-122.4982188,41,3DDiff,508944.5,10.1,,4,-3,0.02,111.7,1.9,8,-22,51,7,5.8,5,10.90,1.01,-0.025,0.975,+0.376,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,19.0,439,,,040007FF N100 N100,60,,,1200,ALT,122,17,15,31.6,50,650,15.0,14.1,19,6,0.9,-1,-24,0,0.01,0.01,314,298,320,298,960,850,970,795,0,7,,,73
2021-09-03,14:22:08,21:22:08,-07:00,+37.5146188,-122.4981721,40,3DDiff,508945.5,9.9,,4,-3,0.01,112.2,1.9,8,-22,51,7,5.6,5,10.81,1.56,-0.072,0.980,+0.278,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,19.0,440,,,040007FF N100 N100,85,,,1200,ALT,122,17,15,31.6,50,640,15.2,14.1,19,6,0.9,-1,-24,0,0.01,0.01,314,298,320,298,955,835,955,785,0,7,,,73
2021-09-03,14:22:09,21:22:09,-07:00,+37.5145934,-122.4981265,40,3DDiff,508946.5,9.7,,4,-3,0.01,112.5,1.9,8,-21,51,11,5.6,5,10.98,1.58,-0.054,0.974,+0.101,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,19.0,440,,,040007FF N100 N100,55,,,1200,ALT,122,17,15,31.6,50,640,15.4,14.1,19,6,0.9,-1,-24,0,0.01,0.01,314,298,320,298,955,820,955,785,0,8,,,73
2021-09-03,14:22:10,21:22:10,-07:00,+37.5145696,-122.4980804,40,3DDiff,508947.5,9.6,,4,-3,0.01,112.3,1.9,8,-21,51,14,5.2,5,10.77,1.78,-0.022,0.967,+0.075,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,19.0,440,,,040007FF N100 N100,61,,L+,1200,ALT,122,17,15,31.6,50,640,15.5,14.1,19,6,0.9,-1,-24,0,0.01,0.01,314,298,320,297,955,820,955,780,0,8,,,73
2021-09-03,14:22:11,21:22:11,-07:00,+37.5145456,-122.4980345,40,3DDiff,508948.5,9.4,,4,-3,-0.00,111.3,1.9,8,-22,51,-5,4.6,4,10.81,1.57,-0.043,0.993,+0.232,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,19.0,441,,,040007FF N100 N100,50,,L+,1200,ALT,122,17,15,31.7,50,640,15.5,14.1,19,6,0.9,-1,-24,0,0.01,0.01,314,298,320,297,955,830,955,775,0,8,,,73
2021-09-03,14:22:12,21:22:12,-07:00,+37.5145229,-122.4979893,40,3DDiff,508949.5,9.1,,4,-2,0.01,109.4,1.9,8,-21,51,7,4.1,4,10.59,1.39,-0.027,0.949,+0.248,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,19.0,441,,,040007FF N100 N100,66,,,1200,ALT,122,17,15,31.8,50,640,15.5,14.1,19,6,0.9,-1,-24,0,0.01,0.01,314,298,320,297,955,830,950,790,0,8,,,73
2021-09-03,14:22:13,21:22:13,-07:00,+37.5145012,-122.4979430,40,3DDiff,508950.5,9.0,,4,-2,0.02,108.2,1.9,8,-21,52,8,3.7,4,10.71,1.32,-0.021,0.999,+0.190,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,19.0,441,,,040007FF N100 N100,65,,,1200,ALT,122,17,15,31.7,49,650,15.5,14.1,19,6,0.9,-1,-24,0,0.01,0.01,314,298,320,297,955,835,950,785,0,8,,,73
2021-09-03,14:22:14,21:22:14,-07:00,+37.5144782,-122.4978988,40,3DDiff,508951.5,9.0,,4,-2,0.00,108.0,1.9,8,-21,52,-0,3.0,3,10.68,1.10,-0.018,0.987,+0.117,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,19.0,441,,,040007FF N100 N100,54,,,1200,ALT,122,17,15,31.4,49,650,15.5,14.1,19,6,0.9,-1,-24,0,0.01,0.01,314,298,320,297,955,830,940,775,0,8,,,73
2021-09-03,14:22:15,21:22:15,-07:00,+37.5144565,-122.4978546,40,3DDiff,508952.5,8.9,,4,-2,0.02,108.6,1.9,8,-21,52,2,2.9,3,10.79,0.90,0.010,0.984,+0.096,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,441,,,040007FF N100 N100,54,,,1200,ALT,123,17,15,31.3,49,650,15.4,14.1,19,6,0.9,-1,-24,0,0.01,0.01,314,298,320,297,955,835,940,780,0,8,,,73
2021-09-03,14:22:16,21:22:16,-07:00,+37.5144330,-122.4978107,40,3DDiff,508953.5,8.9,,4,-2,0.00,109.7,1.9,8,-21,52,-1,3.0,3,10.83,0.63,-0.021,0.976,+0.058,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,440,,,040007FF N100 N100,46,,,1200,ALT,123,17,15,31.4,49,650,15.4,14.1,19,6,0.9,-1,-24,0,0.01,0.01,314,298,320,297,955,820,940,770,0,8,,,73
2021-09-03,14:22:17,21:22:17,-07:00,+37.5144108,-122.4977681,40,3DDiff,508954.5,8.8,,4,-3,0.01,110.0,1.9,8,-22,52,-6,3.0,3,10.80,0.92,0.008,0.966,+0.106,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,440,,,040007FF N100 N100,50,,,1200,ALT,123,17,15,31.4,49,640,15.5,14.1,19,6,0.9,-1,-24,0,0.01,0.01,314,298,320,297,955,815,945,765,0,8,,,73
2021-09-03,14:22:18,21:22:18,-07:00,+37.5143893,-122.4977265,40,3DDiff,508955.5,8.7,,4,-2,-0.00,110.0,1.9,8,-21,51,-1,4.4,4,10.90,1.03,0.006,0.981,+0.194,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,440,,,040007FF N100 N100,61,,,1200,ALT,123,17,15,31.4,49,660,15.4,14.1,19,6,0.9,-1,-24,0,0.01,0.01,314,298,320,297,955,815,945,775,0,8,,,73
2021-09-03,14:22:19,21:22:19,-07:00,+37.5143666,-122.4976858,41,3DDiff,508956.5,8.6,,4,-2,0.01,109.7,1.9,8,-21,51,2,5.3,5,10.95,1.12,-0.025,0.971,+0.255,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,439,,,040007FF N100 N100,55,,,1200,ALT,123,17,15,31.4,49,670,15.3,14.1,19,6,0.9,-1,-24,0,0.01,0.01,313,298,320,296,955,815,950,785,0,8,,,73
2021-09-03,14:22:20,21:22:20,-07:00,+37.5143462,-122.4976445,41,3DDiff,508957.5,8.6,,4,-2,0.02,109.2,1.9,8,-21,52,5,5.5,5,11.11,1.01,-0.034,0.956,+0.454,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,439,,,040007FF N100 N100,68,,,1200,ALT,123,17,15,31.5,49,690,15.3,14.1,19,6,0.9,-1,-24,0,0.01,0.01,313,298,320,296,955,820,955,795,0,8,,,73
2021-09-03,14:22:21,21:22:21,-07:00,+37.5143234,-122.4976023,41,3DDiff,508958.5,8.5,,4,-2,0.01,108.8,1.9,8,-22,52,-9,4.5,4,10.84,1.07,-0.034,0.961,+0.718,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,439,,,040007FF N100 N100,59,,,1200,ALT,123,17,15,30.8,50,770,15.1,14.0,19,6,0.9,-1,-24,0,0.01,0.01,313,298,320,296,955,845,950,825,0,8,,,73
2021-09-03,14:22:22,21:22:22,-07:00,+37.5143008,-122.4975590,41,3DDiff,508959.5,8.6,,4,-2,0.01,110.1,1.9,8,-22,51,-15,3.8,4,10.80,0.89,-0.020,0.976,+0.874,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,439,,,040007FF N100 N100,55,,,1200,ALT,123,17,15,30.9,51,810,14.5,14.0,19,6,0.9,-1,-24,0,0.01,0.01,313,298,320,296,970,865,960,845,0,7,,,73
2021-09-03,14:22:23,21:22:23,-07:00,+37.5142778,-122.4975160,41,3DDiff,508960.5,8.7,,4,-2,0.02,109.4,1.9,8,-22,51,6,3.8,4,10.77,0.35,0.006,0.976,+0.968,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,439,,,040007FF N100 N100,52,,,1200,ALT,123,17,15,31.0,52,820,13.9,14.0,19,6,0.8,-1,-24,0,0.01,0.01,313,298,320,296,980,880,975,855,0,7,,,73
2021-09-03,14:22:24,21:22:24,-07:00,+37.5142551,-122.4974738,41,3DDiff,508961.5,8.9,,4,-3,0.02,112.7,1.9,8,-21,52,22,4.9,5,10.80,0.45,0.004,0.974,+0.984,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,440,,,040007FF N100 N100,30,,,1200,ALT,123,17,15,31.4,52,820,13.4,14.0,19,6,0.8,-1,-24,0,0.01,0.01,313,298,320,296,985,900,985,880,0,7,,,73
2021-09-03,14:22:25,21:22:25,-07:00,+37.5142308,-122.4974347,42,3DDiff,508962.5,8.8,,4,-3,0.03,113.1,1.9,8,-22,52,-10,4.1,4,10.87,1.19,-0.031,0.962,+0.954,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,440,,,040007FF N100 N100,40,,,1200,ALT,123,17,15,31.7,53,830,13.3,14.0,19,6,0.8,-1,-24,0,0.01,0.01,313,298,320,296,990,915,990,890,0,7,,,73
2021-09-03,14:22:26,21:22:26,-07:00,+37.5142074,-122.4973946,42,3DDiff,508963.5,8.7,,4,-3,0.05,111.4,1.9,8,-21,51,11,2.7,3,11.00,1.42,-0.062,0.968,+1.041,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,440,,,040007FF N100 N100,33,,,1200,ALT,123,17,15,31.8,53,830,13.2,14.0,19,6,0.8,-1,-24,0,0.01,0.01,314,298,320,297,1005,930,995,905,0,7,,,73
2021-09-03,14:22:27,21:22:27,-07:00,+37.5141865,-122.4973529,42,3DDiff,508964.5,8.8,,4,-3,0.00,109.6,1.9,8,-21,52,6,3.2,4,11.06,1.26,-0.050,0.972,+1.019,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,441,,,040007FF N100 N100,47,,,1200,ALT,123,17,15,31.6,53,830,13.1,14.0,19,6,0.9,-1,-24,0,0.01,0.01,314,298,320,297,1005,945,995,925,0,7,,,73
2021-09-03,14:22:28,21:22:28,-07:00,+37.5141648,-122.4973087,42,3DDiff,508965.5,9.0,,4,-3,-0.02,109.7,1.9,8,-21,52,10,2.9,3,11.07,1.09,-0.006,0.977,+0.994,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,441,,,040007FF N100 N100,47,,,1200,ALT,123,17,15,31.7,53,810,13.1,14.0,19,6,0.8,-1,-24,0,0.01,0.01,314,298,320,297,1005,950,1000,930,0,7,,,73
2021-09-03,14:22:29,21:22:29,-07:00,+37.5141428,-122.4972637,42,3DDiff,508966.5,9.1,,4,-3,0.00,109.6,1.9,8,-21,52,-1,3.0,3,11.11,0.98,-0.006,0.959,+1.141,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,441,,,040007FF N100 N100,25,,,1200,ALT,123,17,15,31.6,53,820,13.1,14.0,19,6,0.8,-1,-24,0,0.01,0.01,314,298,320,297,1010,960,1000,940,0,7,,,73
2021-09-03,14:22:30,21:22:30,-07:00,+37.5141202,-122.4972176,42,3DDiff,508967.5,9.3,,4,-3,-0.00,109.1,1.9,8,-21,52,3,4.4,4,10.96,0.87,-0.022,0.971,+1.123,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,441,,,040007FF N100 N100,26,,,1200,ALT,123,17,15,31.5,53,820,13.1,14.0,19,6,0.8,-1,-24,0,0.01,0.01,314,299,320,297,1015,965,1005,940,0,7,,,73
2021-09-03,14:22:31,21:22:31,-07:00,+37.5141004,-122.4971698,42,3DDiff,508968.5,9.5,,4,-3,-0.01,111.4,1.9,8,-21,52,-10,5.0,5,10.94,0.74,-0.020,0.977,+1.023,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,441,,,040007FF N100 N100,37,,,1200,ALT,123,17,15,31.7,53,820,13.0,14.0,19,6,0.8,-1,-24,0,0.01,0.01,314,299,320,297,1015,970,1005,960,0,7,,,73
2021-09-03,14:22:32,21:22:32,-07:00,+37.5140756,-122.4971237,42,3DDiff,508969.5,9.6,,4,-3,-0.00,112.4,1.8,8,-22,51,-17,4.6,4,11.02,0.92,-0.015,0.966,+0.955,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,440,,,040007FF N100 N100,30,,,1200,ALT,123,17,15,31.7,53,830,12.9,14.0,19,6,0.8,-1,-24,0,0.01,0.01,314,299,320,297,1015,975,1005,960,0,7,,,73
2021-09-03,14:22:33,21:22:33,-07:00,+37.5140489,-122.4970780,42,3DDiff,508970.5,9.6,,4,-3,0.02,111.9,1.9,8,-22,51,2,5.2,5,10.89,0.99,-0.029,0.957,+0.809,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,440,,,040007FF N100 N100,34,,,1200,ALT,123,17,15,31.6,53,830,13.0,14.0,19,6,0.8,-1,-24,0,0.01,0.01,314,299,320,297,1020,975,995,960,0,7,,,73
2021-09-03,14:22:34,21:22:34,-07:00,+37.5140220,-122.4970317,42,3DDiff,508971.5,9.8,,4,-3,0.01,111.5,1.8,8,-21,51,7,5.3,5,10.97,1.25,-0.025,0.987,+0.598,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,440,,,040007FF N100 N100,31,,,1200,ALT,124,16,15,31.7,53,840,13.0,14.0,19,6,0.8,-1,-24,0,0.01,0.01,314,299,320,297,1020,980,1000,970,0,7,,,73
2021-09-03,14:22:35,21:22:35,-07:00,+37.5139949,-122.4969840,42,3DDiff,508972.5,10.0,,4,-3,0.06,110.4,1.8,8,-21,52,18,5.0,5,11.55,1.50,-0.077,0.993,+0.458,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,440,,,040007FF N100 N100,68,,,1200,ALT,124,16,15,31.7,53,830,13.0,14.0,19,6,0.8,-1,-24,0,0.01,0.01,314,299,320,297,1020,985,1000,965,0,7,,,73
2021-09-03,14:22:36,21:22:36,-07:00,+37.5139685,-122.4969356,42,3DDiff,508973.5,10.1,,4,-3,0.04,110.0,1.9,8,-21,52,14,5.3,5,11.47,1.16,-0.015,0.981,+0.414,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,440,,,040007FF N100 N100,109,,,1200,ALT,124,16,15,31.8,53,820,12.9,14.0,19,6,0.9,-1,-24,0,0.01,0.01,314,299,321,298,1020,985,1010,965,0,7,,,73
2021-09-03,14:22:37,21:22:37,-07:00,+37.5139392,-122.4968851,43,3DDiff,508974.5,10.2,,4,-3,0.02,110.2,1.9,8,-20,52,37,7.2,7,11.14,0.92,0.018,0.976,+0.341,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,441,,,040007FF N100 N100,80,,,1200,ALT,124,16,15,31.5,53,800,12.9,14.0,19,6,0.9,-1,-24,0,0.01,0.01,314,299,321,298,1020,990,1000,965,0,7,,,73
2021-09-03,14:22:38,21:22:38,-07:00,+37.5139108,-122.4968357,43,3DDiff,508975.5,10.3,,4,-3,-0.01,111.9,1.9,8,-20,53,-0,7.5,7,11.06,0.93,-0.008,0.968,+0.324,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,441,,,040007FF N100 N100,61,,,1200,ALT,124,16,15,31.7,53,790,13.0,14.0,19,6,0.8,-1,-24,0,0.01,0.01,314,300,321,298,1020,995,1000,965,0,7,,,73
2021-09-03,14:22:39,21:22:39,-07:00,+37.5138807,-122.4967863,43,3DDiff,508976.5,10.4,,4,-3,0.03,112.5,1.8,8,-20,53,10,6.8,6,11.04,0.72,0.025,0.997,+0.503,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,441,,,040007FF N100 N100,48,,,1200,ALT,124,16,15,31.9,53,770,13.7,14.0,19,6,0.8,-1,-24,0,0.01,0.01,315,300,321,298,1015,995,1000,955,0,7,,,73
2021-09-03,14:22:40,21:22:40,-07:00,+37.5138519,-122.4967389,43,3DDiff,508977.5,10.2,,4,-3,0.00,110.7,1.8,8,-20,53,-12,4.3,4,11.05,0.92,-0.014,0.965,+0.691,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,442,,,040007FF N100 N100,42,,,1200,ALT,124,16,15,32.0,53,770,14.3,14.0,19,6,0.8,-1,-24,0,0.01,0.01,315,300,321,298,1010,985,1000,955,0,7,,,73
2021-09-03,14:22:41,21:22:41,-07:00,+37.5138251,-122.4966909,43,3DDiff,508978.5,10.2,,4,-3,-0.01,109.4,1.8,8,-21,52,-3,3.3,3,11.12,0.72,-0.041,0.979,+0.795,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,443,,,040007FF N100 N100,47,,,1200,ALT,124,16,15,31.6,53,780,14.4,14.0,19,6,0.8,-1,-24,0,0.01,0.01,315,300,321,298,1005,985,995,960,0,7,,,73
2021-09-03,14:22:42,21:22:42,-07:00,+37.5137990,-122.4966411,43,3DDiff,508979.5,10.3,,5,-3,0.01,109.7,1.8,8,-20,53,3,1.3,2,11.10,0.53,-0.018,0.982,+0.843,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,443,,,040007FF N100 N100,53,,,1200,ALT,124,16,15,31.2,52,750,14.1,14.0,19,6,0.8,-1,-24,0,0.01,0.01,315,300,321,298,1005,975,995,960,0,7,,,73
2021-09-03,14:22:43,21:22:43,-07:00,+37.5137745,-122.4965893,43,3DDiff,508980.5,10.3,,4,-3,0.02,110.6,1.8,8,-20,53,10,0.2,1,10.94,0.68,-0.005,0.974,+0.856,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,444,,,040007FF N100 N100,48,,,1200,ALT,124,16,15,31.4,52,730,14.1,14.0,19,6,0.8,-1,-24,0,0.01,0.01,315,300,321,298,1000,955,995,960,0,7,,,73
2021-09-03,14:22:44,21:22:44,-07:00,+37.5137517,-122.4965378,43,3DDiff,508981.5,10.2,,4,-3,-0.01,111.4,1.8,8,-20,53,1,0.3,1,10.90,0.83,0.008,0.991,+0.920,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,445,,,040007FF N100 N100,46,,,1200,ALT,124,16,15,31.7,52,710,14.1,14.0,19,6,0.8,-1,-24,0,0.01,0.01,315,300,321,298,995,940,995,940,0,7,,,73
2021-09-03,14:22:45,21:22:45,-07:00,+37.5137276,-122.4964886,43,3DDiff,508982.5,10.0,,4,-3,0.03,111.8,1.8,8,-20,53,-2,1.0,2,10.92,1.09,-0.059,0.959,+1.022,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.0,445,,,040007FF N100 N100,52,,,1200,ALT,124,16,15,31.7,51,690,14.3,14.0,19,6,0.8,-1,-24,0,0.01,0.01,315,300,321,298,990,930,995,905,0,7,,,73
